                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      773                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.9969092639542656E+009                  6.0871043583743870E+007                  5.7438816420193953E+003                  9.4646891008114808E-001                  9.8241587715200851E-001                 -1.5524450215279080E+000                  3.9701870198726047E-001                  1.1335533063979916E-005                  5.8244377135062431E-001                  1.9755749531522809E-005                  5.3236359304942062E-003                  9.0205531958949068E-003                  2.0850244238750401E-003                  9.9901506546275132E-001                 -2.9592704129054318E-013                  6.6724228776319450E-001                  7.2961393475220234E-004                  3.1092205284109581E-001                  2.5948877685595456E-003                  2.0037484730671550E-003                  9.3662978381130590E-003                  2.0829708113089553E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9901506536763240E-001                  9.8221565385688647E-001                  9.9901506529481854E-001                  9.8209988085695743E-001                  9.7502128493177861E+003                  2.5276867858025908E+007                  1.0555180997726572E+010                  9.4633946123709167E-001                  9.4633946123709167E-001                  2.5202813538733811E-044                  2.2234829969763680E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2613286378816314E+017                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-20.12.2"                                 "CRMATH"                               "20240302" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     623                  6.7846818515722263E-001                 -4.7921782189853795E-001                  6.7935789869232606E+000                  9.3949447487177962E-001                  1.5857325043678571E+001                  6.9899164084518317E-001                  2.8100835797842183E-001                  2.0000001176394999E-002 
                                     624                  6.7467130349946880E-001                 -4.8167867934644376E-001                  6.7971500002893048E+000                  9.5334863655082303E-001                  1.5874749109129262E+001                  6.9891369250471369E-001                  2.8108630602122725E-001                  2.0000001474059115E-002 
                                     625                  6.6693007292388840E-001                 -4.8666487806655107E-001                  6.8019238297645961E+000                  9.7188862803375164E-001                  1.5898059695956961E+001                  6.9880039513443148E-001                  2.8119960287444701E-001                  2.0000001991121508E-002 
                                     626                  6.5903997302043649E-001                 -4.9170618183422471E-001                  6.8055089199194931E+000                  9.8582188667910731E-001                  1.5915574164151867E+001                  6.9870798348974505E-001                  2.8129201401636911E-001                  2.0000002493885782E-002 
                                     627                  6.5503867674455007E-001                 -4.9424784876614264E-001                  6.8079127321153772E+000                  9.9507308266358152E-001                  1.5927225931477484E+001                  6.9864255534352226E-001                  2.8135744175774147E-001                  2.0000002898736269E-002 
                                     628                  6.5099966743114657E-001                 -4.9680401012846503E-001                  6.8103223847944134E+000                  1.0043177411189705E+000                  1.5938876379661062E+001                  6.9857394225582381E-001                  2.8142605437473822E-001                  2.0000003369437969E-002 
                                     629                  6.4692278920013435E-001                 -4.9937492109123494E-001                  6.8127379932056646E+000                  1.0135557005305056E+000                  1.5950525423740887E+001                  6.9850201905620257E-001                  2.8149797702705864E-001                  2.0000003916738729E-002 
                                     630                  6.4280789097874791E-001                 -5.0196084426935939E-001                  6.8151596722717294E+000                  1.0227868015268557E+000                  1.5962172980615547E+001                  6.9842666120105024E-001                  2.8157333424579989E-001                  2.0000004553149875E-002 
                                     631                  6.3865482669039031E-001                 -5.0456204998066212E-001                  6.8175875366186309E+000                  1.0320108853397387E+000                  1.5973818969133678E+001                  6.9834774925882537E-001                  2.8165224544793854E-001                  2.0000005293236089E-002 
                                     632                  6.3446345544962135E-001                 -5.0717881652449226E-001                  6.8200217005923989E+000                  1.0412277934053296E+000                  1.5985463310183919E+001                  6.9826517037129621E-001                  2.8173482347474837E-001                  2.0000006153955363E-002 
                                     633                  6.3023364176358077E-001                 -5.0981143047505773E-001                  6.8224622782598976E+000                  1.0504373654617767E+000                  1.5997105926785252E+001                  6.9817882441279999E-001                  2.8182116843214605E-001                  2.0000007155053900E-002 
                                     634                  6.2596525574012241E-001                 -5.1246018699948603E-001                  6.8249093833909367E+000                  1.0596394396822748E+000                  1.6008746744179437E+001                  6.9808862389793758E-001                  2.8191136778253495E-001                  2.0000008319527529E-002 
                                     635                  6.2165817330280160E-001                 -5.1512539018950876E-001                  6.8273631294180390E+000                  1.0688338503019972E+000                  1.6020385689926862E+001                  6.9799450147618636E-001                  2.8200548884965282E-001                  2.0000009674160824E-002 
                                     636                  6.1731227641211139E-001                 -5.1780735342368434E-001                  6.8298236293701127E+000                  1.0780204264588111E+000                  1.6032022694008631E+001                  6.9789641389428259E-001                  2.8210357485556331E-001                  2.0000011250154159E-002 
                                     637                  6.1292745329347187E-001                 -5.2050639975415169E-001                  6.8322909957754456E+000                  1.0871989891089120E+000                  1.6043657688934481E+001                  6.9779435174939042E-001                  2.8220563516675151E-001                  2.0000013083858015E-002 
                                     638                  6.0850359867293680E-001                 -5.2322286233105364E-001                  6.8347653405300068E+000                  1.0963693506899803E+000                  1.6055290609857938E+001                  6.9768834094037935E-001                  2.8231164384199275E-001                  2.0000015217627842E-002 
                                     639                  6.0404061402102405E-001                 -5.2595708484934123E-001                  6.8372467747275092E+000                  1.1055313119982051E+000                  1.6066921394699385E+001                  6.9757845290610809E-001                  2.8242152939306747E-001                  2.0000017700824380E-002 
                                     640                  5.9953840780497547E-001                 -5.2870942203715854E-001                  6.8397354084498634E+000                  1.1146846610158168E+000                  1.6078549984278975E+001                  6.9746480934989352E-001                  2.8253517005912837E-001                  2.0000020590978052E-002 
                                     641                  5.9499689575018078E-001                 -5.3148024017553175E-001                  6.8422313505189134E+000                  1.1238291706235066E+000                  1.6090176322459826E+001                  6.9734759017713899E-001                  2.8265238586770736E-001                  2.0000023955153656E-002 
                                     642                  5.9041600111159431E-001                 -5.3426991765824383E-001                  6.8447347082161638E+000                  1.1329645996995781E+000                  1.6101800356307027E+001                  6.9722703143675158E-001                  2.8277294069170911E-001                  2.0000027871539316E-002 
                                     643                  5.8579565495239139E-001                 -5.3707884557427465E-001                  6.8472455869827353E+000                  1.1420906934551667E+000                  1.6113422036265050E+001                  6.9710342578599160E-001                  2.8289654178270113E-001                  2.0000032431307213E-002 
                                     644                  5.8113579643130631E-001                 -5.3990742831857952E-001                  6.8491331801179411E+000                  1.1489460956920301E+000                  1.6122153312407654E+001                  6.9700899790411786E-001                  2.8299096578386967E-001                  2.0000036312012526E-002 
                                     645                  5.7878608476548510E-001                 -5.4133218430719343E-001                  6.8503943663512121E+000                  1.1535018832853674E+000                  1.6127962351515549E+001                  6.9694525006893238E-001                  2.8305471074896538E-001                  2.0000039182102247E-002 
                                     646                  5.7643637309966389E-001                 -5.4275601248035865E-001                  6.8522903176322192E+000                  1.1603136392325795E+000                  1.6136657985516649E+001                  6.9684847805806993E-001                  2.8315147801795015E-001                  2.0000043923979915E-002 
                                     647                  5.7169734120849014E-001                 -5.4562517409094990E-001                  6.8548243713106931E+000                  1.1694101175393365E+000                  1.6148272340111465E+001                  6.9671789388383876E-001                  2.8328205499058129E-001                  2.0000051125580010E-002 
                                     648                  5.6691866602601737E-001                 -5.4851528976291253E-001                  6.8567296357928083E+000                  1.1762429261537928E+000                  1.6156998277951640E+001                  6.9661894724264506E-001                  2.8338099548835188E-001                  2.0000057269003113E-002 
                                     649                  5.6450949409681017E-001                 -5.4997130957395024E-001                  6.8580026414134965E+000                  1.1807833135389387E+000                  1.6162803570413239E+001                  6.9655252579514593E-001                  2.8344741240393556E-001                  2.0000061800918512E-002 
                                     650                  5.6210032216760286E-001                 -5.5142674883779563E-001                  6.8592776624972815E+000                  1.1853209277073633E+000                  1.6168608116989418E+001                  6.9648577563325076E-001                  2.8351415769532595E-001                  2.0000066671423289E-002 
                                     651                  5.5967130805202425E-001                 -5.5289365456961037E-001                  6.8605547144711450E+000                  1.1898559438852281E+000                  1.6174412129275815E+001                  6.9641875800820663E-001                  2.8358117004032424E-001                  2.0000071951469134E-002 
                                     652                  5.5724229393644564E-001                 -5.5436010444822825E-001                  6.8624745391179003E+000                  1.1966359055797982E+000                  1.6183099844408119E+001                  6.9631764410726082E-001                  2.8368227521836487E-001                  2.0000080674374310E-002 
                                     653                  5.5234457567369322E-001                 -5.5731592965353483E-001                  6.8650409757867399E+000                  1.2056895508958176E+000                  1.6194703977679261E+001                  6.9618190925963463E-001                  2.8381799679646130E-001                  2.0000093943904007E-002 
                                     654                  5.4740717211984014E-001                 -5.6029466315414311E-001                  6.8669709556716914E+000                  1.2124900108476253E+000                  1.6203422522893394E+001                  6.9607928101551542E-001                  2.8392061370024796E-001                  2.0000105284236680E-002 
                                     655                  5.4491863545389041E-001                 -5.6179573692120177E-001                  6.8682604988371372E+000                  1.2170085511093425E+000                  1.6209222640783711E+001                  6.9601034263918371E-001                  2.8398954372367935E-001                  2.0000113637136940E-002 
                                     656                  5.4243009878794080E-001                 -5.6329675746605701E-001                  6.8695521753865885E+000                  1.2215242305701899E+000                  1.6215021992690389E+001                  6.9594092547417341E-001                  2.8405895189786645E-001                  2.0000122627960137E-002 
                                     657                  5.3992174056850351E-001                 -5.6480975236376851E-001                  6.8708460075442526E+000                  1.2260372797832397E+000                  1.6220820800809630E+001                  6.9587093772052799E-001                  2.8412892991429423E-001                  2.0000132365177725E-002 
                                     658                  5.3741338234906610E-001                 -5.6632283809204409E-001                  6.8727910969016905E+000                  1.2327840789298079E+000                  1.6229500337624902E+001                  6.9576463505491171E-001                  2.8423521649255012E-001                  2.0000148452538169E-002 
                                     659                  5.3235706103068126E-001                 -5.6937355200200723E-001                  6.8753918665518796E+000                  1.2417940051125074E+000                  1.6241094014388359E+001                  6.9561988707134015E-001                  2.8437993997134497E-001                  2.0000172957314932E-002 
                                     660                  5.2726118502877861E-001                 -5.7244940417584222E-001                  6.8773481066957594E+000                  1.2485622159939560E+000                  1.6249805077083877E+001                  6.9550842804382507E-001                  2.8449137802324187E-001                  2.0000193932933064E-002 
                                     661                  5.2469350098089274E-001                 -5.7399988203221874E-001                  6.8793123327784977E+000                  1.2552978121311587E+000                  1.6258490614146289E+001                  6.9539357674719537E-001                  2.8460620555521088E-001                  2.0000217697593747E-002 
                                     662                  5.1953842454932164E-001                 -5.7711457290207024E-001                  6.8812763981860288E+000                  1.2620460243185885E+000                  1.6267187883216074E+001                  6.9527575759794036E-001                  2.8472399840181373E-001                  2.0000244000245915E-002 
                                     663                  5.1695103216563631E-001                 -5.7867886793751022E-001                  6.8832484636943043E+000                  1.2687615860021479E+000                  1.6275859228679085E+001                  6.9515344992057448E-001                  2.8484627633406717E-001                  2.0000273745358399E-002 
                                     664                  5.1173691943510458E-001                 -5.8183382624608937E-001                  6.8858860069175272E+000                  1.2777311191180456E+000                  1.6287442552818568E+001                  6.9498291067949536E-001                  2.8501677021128574E-001                  2.0000319109218845E-002 
                                     665                  5.0648358120475012E-001                 -5.8501644970433486E-001                  6.8878704669749489E+000                  1.2844699957023118E+000                  1.6296146303743363E+001                  6.9484868885104845E-001                  2.8515095316195854E-001                  2.0000357986992956E-002 
                                     666                  5.0383735769105775E-001                 -5.8662126562895667E-001                  6.8898629130848290E+000                  1.2911760255796298E+000                  1.6304823311853070E+001                  6.9470820559032187E-001                  2.8529139248751023E-001                  2.0000401922167899E-002 
                                     667                  4.9852542198642924E-001                 -5.8984666911487993E-001                  6.8918561328553158E+000                  1.2978964697137572E+000                  1.6313513856654620E+001                  6.9456196788998292E-001                  2.8543758131713687E-001                  2.0000450792880153E-002 
                                     668                  4.9585970979549343E-001                 -5.9146735895672842E-001                  6.8938573660317299E+000                  1.3045839279516744E+000                  1.6322177242295663E+001                  6.9440858984809517E-001                  2.8559090420222766E-001                  2.0000505949677172E-002 
                                     669                  4.9048945475908673E-001                 -5.9473717179693231E-001                  6.8965347926701970E+000                  1.3135170233025868E+000                  1.6333750648636929E+001                  6.9419266326511742E-001                  2.8580674658025440E-001                  2.0000590154628184E-002 
                                     670                  4.8508053156191566E-001                 -5.9803752775686214E-001                  6.8985499441966702E+000                  1.3202292741312474E+000                  1.6342447510805215E+001                  6.9402163055773336E-001                  2.8597770703296849E-001                  2.0000662409298098E-002 
                                     671                  4.8235682530448259E-001                 -5.9970229176610712E-001                  6.8998966185561832E+000                  1.3246892695972758E+000                  1.6348232448047085E+001                  6.9390318569386367E-001                  2.8609609877956277E-001                  2.0000715526573565E-002 
                                     672                  4.7963311904704925E-001                 -6.0136911697734086E-001                  6.9019214656094796E+000                  1.3313568617470324E+000                  1.6356890161092643E+001                  6.9371869635021055E-001                  2.8628050031703461E-001                  2.0000803332754780E-002 
                                     673                  4.7414741298231300E-001                 -6.0473294153417279E-001                  6.9046312271118966E+000                  1.3402639620231016E+000                  1.6368456614340271E+001                  6.9345911815714645E-001                  2.8653994434456254E-001                  2.0000937498291016E-002 
                                     674                  4.6862362665668905E-001                 -6.0812975214703946E-001                  6.9073522573252086E+000                  1.3491625366500464E+000                  1.6380020873291542E+001                  6.9318351219560304E-001                  2.8681539354364144E-001                  2.0001094260755581E-002 
                                     675                  4.6306199149810884E-001                 -6.1156042583137626E-001                  6.9100847954657008E+000                  1.3580527549929615E+000                  1.6391583009007466E+001                  6.9289089307266738E-001                  2.8710782916356298E-001                  2.0001277763769698E-002 
                                     676                  4.5746275771331196E-001                 -6.1502587291779987E-001                  6.9128290757547957E+000                  1.3669344691060910E+000                  1.6403143098852809E+001                  6.9258125082239264E-001                  2.8741725747654295E-001                  2.0001491701064467E-002 
                                     677                  4.5182619495279625E-001                 -6.1852704141792991E-001                  6.9155853275273680E+000                  1.3758080116813831E+000                  1.6414701226969772E+001                  6.9225318802737723E-001                  2.8774506990424420E-001                  2.0001742068378570E-002 
                                     678                  4.4615259300159849E-001                 -6.2206491513086248E-001                  6.9176610894258221E+000                  1.3824765146586140E+000                  1.6423387861324496E+001                  6.9199458644098744E-001                  2.8800345643171926E-001                  2.0001957127293357E-002 
                                     679                  4.4329742774935915E-001                 -6.2385074390917350E-001                  6.9190484246376265E+000                  1.3869072282403230E+000                  1.6429165541670695E+001                  6.9181612175884288E-001                  2.8818176289309716E-001                  2.0002115348059957E-002 
                                     680                  4.4044226249712004E-001                 -6.2564041134606951E-001                  6.9211346144709269E+000                  1.3935307072688607E+000                  1.6437811692607951E+001                  6.9153922235142473E-001                  2.8845840059618350E-001                  2.0002377052391829E-002 
                                     681                  4.3469553567540564E-001                 -6.2925480741401518E-001                  6.9239281061758229E+000                  1.4023805180156645E+000                  1.6449364506736487E+001                  6.9115147576963265E-001                  2.8884574670333901E-001                  2.0002777527028393E-002 
                                     682                  4.2891276714733789E-001                 -6.3290910555646607E-001                  6.9267344396512049E+000                  1.4112229227655992E+000                  1.6460915767558699E+001                  6.9074176937900633E-001                  2.8925498412509532E-001                  2.0003246495898352E-002 
                                     683                  4.2309433470577168E-001                 -6.3660445894429263E-001                  6.9295538211116616E+000                  1.4200579695928268E+000                  1.6472465596488398E+001                  6.9030974017837021E-001                  2.8968646542252169E-001                  2.0003794399108044E-002 
                                     684                  4.1724064016569862E-001                 -6.4034207051826397E-001                  6.9323864523913530E+000                  1.4288861482270303E+000                  1.6484014123393553E+001                  6.8985375972327811E-001                  2.9014180433349968E-001                  2.0004435943222210E-002 
                                     685                  4.1135211023964052E-001                 -6.4412319203506552E-001                  6.9352325309257532E+000                  1.4377077734915276E+000                  1.6495561486712027E+001                  6.8937275908244477E-001                  2.9062205385149192E-001                  2.0005187066063357E-002 
                                     686                  4.0542919745021722E-001                 -6.4794912850005060E-001                  6.9380922497286432E+000                  1.4465230642406044E+000                  1.6507107833757491E+001                  6.8886599595547948E-001                  2.9112793874192155E-001                  2.0006065302598963E-002 
                                     687                  3.9947238108204114E-001                 -6.5182124223707838E-001                  6.9409657973787491E+000                  1.4553326043987151E+000                  1.6518653321152563E+001                  6.8833169378608650E-001                  2.9166121237547876E-001                  2.0007093838434686E-002 
                                     688                  3.9348216817517712E-001                 -6.5574095306191249E-001                  6.9438533579087478E+000                  1.4641368405115813E+000                  1.6530198114956114E+001                  6.8776852821794587E-001                  2.9222317338797094E-001                  2.0008298394083246E-002 
                                     689                  3.8745909456282862E-001                 -6.5970974307896324E-001                  6.9467551106823304E+000                  1.4729360400683382E+000                  1.6541742390954788E+001                  6.8717575114411378E-001                  2.9281454217420472E-001                  2.0009706681681561E-002 
                                     690                  3.8140372595520988E-001                 -6.6372916225977363E-001                  6.9496712302969490E+000                  1.4817309468182649E+000                  1.6553286335172590E+001                  6.8655125818395379E-001                  2.9343738624854382E-001                  2.0011355567502331E-002 
                                     691                  3.7531665907195272E-001                 -6.6780082825833220E-001                  6.9526018872833779E+000                  1.4905220571828524E+000                  1.6564830143960467E+001                  6.8589372394278447E-001                  2.9409299121121890E-001                  2.0013284845996626E-002 
                                     692                  3.6919852282670018E-001                 -6.7192643311697575E-001                  6.9548109658944144E+000                  1.4971335195310325E+000                  1.6573509587110223E+001                  6.8537720666411339E-001                  2.9460784815569674E-001                  2.0014945180189869E-002 
                                     693                  3.6612425119694075E-001                 -6.7401249747889991E-001                  6.9570272818029775E+000                  1.5037080949373212E+000                  1.6582152826304874E+001                  6.8484136061152345E-001                  2.9514182778524112E-001                  2.0016811603235429E-002 
                                     694                  3.5996085297073654E-001                 -6.7822231624230966E-001                  6.9592514861582071E+000                  1.5103117630472940E+000                  1.6590826081157619E+001                  6.8428413006434852E-001                  2.9569696099592097E-001                  2.0018908939730462E-002 
                                     695                  3.5687172637429254E-001                 -6.8034647800355585E-001                  6.9614828231227150E+000                  1.5168784997236762E+000                  1.6599462493414610E+001                  6.8370622412312732E-001                  2.9627251126841264E-001                  2.0021264608460099E-002 
                                     696                  3.5066449642420072E-001                 -6.8464485725985991E-001                  6.9644734457226321E+000                  1.5256608492700094E+000                  1.6611007937616346E+001                  6.8289941397511600E-001                  2.9707571895116375E-001                  2.0024867073720198E-002 
                                     697                  3.4442906041780119E-001                 -6.8900477565539142E-001                  6.9667283445736121E+000                  1.5322682257415079E+000                  1.6619690147175362E+001                  6.8226586324114902E-001                  2.9770617472497468E-001                  2.0027962033876356E-002 
                                     698                  3.4129764424900277E-001                 -6.9121077835976819E-001                  6.9689900884190772E+000                  1.5388383328691946E+000                  1.6628333980313265E+001                  6.8160915221516760E-001                  2.9835941551996525E-001                  2.0031432264867144E-002 
                                     699                  3.3502153890797848E-001                 -6.9566698933712423E-001                  6.9720198290815087E+000                  1.5476209970382080E+000                  1.6639882227681142E+001                  6.8069320819751100E-001                  2.9927006738626571E-001                  2.0036724416223284E-002 
                                     700                  3.2871933384990626E-001                 -7.0019027599922257E-001                  6.9743031911277900E+000                  1.5542261360195122E+000                  1.6648562019486171E+001                  6.7997460673036614E-001                  2.9998413641276339E-001                  2.0041256856870415E-002 
                                     701                  3.2556181796406120E-001                 -7.0247549540645660E-001                  6.9765931731282498E+000                  1.5607939501215353E+000                  1.6657202118741530E+001                  6.7923002746193928E-001                  3.0072364800317725E-001                  2.0046324534883420E-002 
                                     702                  3.1922206934285430E-001                 -7.0710402687292062E-001                  6.9796636352695822E+000                  1.5695826573100360E+000                  1.6668755408030890E+001                  6.7819078598201510E-001                  3.0175518043811467E-001                  2.0054033579870234E-002 
                                     703                  3.1285858628376934E-001                 -7.1180591625966227E-001                  6.9827508234000746E+000                  1.5783754192406028E+000                  1.6680311169868187E+001                  6.7709774873404138E-001                  3.0283928610218147E-001                  2.0062965163777147E-002 
                                     704                  3.0647239896858269E-001                 -7.1658391035710223E-001                  6.9858550147664307E+000                  1.5871732179992011E+000                  1.6691869737782255E+001                  6.7594838119723077E-001                  3.0397833400511493E-001                  2.0073284797654356E-002 
                                     705                  3.0006458739207964E-001                 -7.2144090604020283E-001                  6.9889764975238444E+000                  1.5959771425495493E+000                  1.6703431460298233E+001                  6.7473986681288745E-001                  3.0517496171112873E-001                  2.0085171475983765E-002 
                                     706                  2.9363628351951904E-001                 -7.2637996078440947E-001                  6.9921155709136276E+000                  1.6047884055068733E+000                  1.6714996701437361E+001                  6.7346906113907001E-001                  3.0643212345720078E-001                  2.0098815403729153E-002 
                                     707                  2.8718867356813926E-001                 -7.3140430400347922E-001                  6.9952725454880289E+000                  1.6136082234661457E+000                  1.6726565841156706E+001                  6.7213284366953541E-001                  3.0775274840080014E-001                  2.0114407929664457E-002 
                                     708                  2.8072300042257825E-001                 -7.3651735093582504E-001                  6.9984477434288017E+000                  1.6224377537813872E+000                  1.6738139275875998E+001                  6.7072830254524707E-001                  3.0913956841843643E-001                  2.0132129036316559E-002 
                                     709                  2.7424056619509146E-001                 -7.4172271873414086E-001                  7.0016414986925835E+000                  1.6312784049906643E+000                  1.6749717419183352E+001                  6.6925183127080801E-001                  3.1059602052296104E-001                  2.0152148206231013E-002 
                                     710                  2.6774273494281658E-001                 -7.4702424040951509E-001                  7.0048541506076445E+000                  1.6401315457017140E+000                  1.6761300702335156E+001                  6.6769999745408326E-001                  3.1212540743685813E-001                  2.0174595109058613E-002 
                                     711                  2.6123093555529209E-001                 -7.5242598388594095E-001                  7.0080860311756235E+000                  1.6489985334186354E+000                  1.6772889574919578E+001                  6.6606949480273403E-001                  3.1373096761058794E-001                  2.0199537586678029E-002 
                                     712                  2.5470666482657728E-001                 -7.5793227278482600E-001                  7.0113374586196775E+000                  1.6578809852070699E+000                  1.6784484505665318E+001                  6.6435637641960554E-001                  3.1541665437520389E-001                  2.0226969205190626E-002 
                                     713                  2.4817149072868128E-001                 -7.6354770597681154E-001                  7.0146087375430257E+000                  1.6667803938907746E+000                  1.6796085983039433E+001                  6.6255716826594790E-001                  3.1718607204490706E-001                  2.0256759689144976E-002 
                                     714                  2.4162705590474140E-001                 -7.6927718444369186E-001                  7.0179001595989883E+000                  1.6756983190255981E+000                  1.6807694516156914E+001                  6.6066831174444951E-001                  3.1904305512774672E-001                  2.0288633127803823E-002 
                                     715                  2.3507508140248656E-001                 -7.7512593870770830E-001                  7.0212120043813062E+000                  1.6846364748947582E+000                  1.6819310635766840E+001                  6.5868590852218067E-001                  3.2099194622977395E-001                  2.0322145248045320E-002 
                                     716                  2.2851737067106212E-001                 -7.8109955828934707E-001                  7.0237135559981434E+000                  1.6913802859090272E+000                  1.6828057022499618E+001                  6.5713205901005567E-001                  3.2251992012001768E-001                  2.0348020869926708E-002 
                                     717                  2.2523659225909176E-001                 -7.8413523269892571E-001                  7.0262187041832034E+000                  1.6980852237720259E+000                  1.6836750274179721E+001                  6.5552901830558064E-001                  3.2409695563526769E-001                  2.0374026059151618E-002 
                                     718                  2.1867410310336885E-001                 -7.9030727060941430E-001                  7.0295826220598947E+000                  1.7070808991791262E+000                  1.6848387367712199E+001                  6.5329707956590122E-001                  3.2629451516949315E-001                  2.0408405264605634E-002 
                                     719                  2.1211078812296236E-001                 -7.9661994085992716E-001                  7.0321242554572727E+000                  1.7138722453107116E+000                  1.6857152357756277E+001                  6.5154930110904308E-001                  3.2801730593841860E-001                  2.0433392952538321E-002 
                                     720                  2.0882918388630847E-001                 -7.9983135521990922E-001                  7.0346686979600106E+000                  1.7206243469741678E+000                  1.6865861557916922E+001                  6.4974861051657329E-001                  3.2979434759071063E-001                  2.0457041892716132E-002 
                                     721                  2.0226836769949577E-001                 -8.0636884877797399E-001                  7.0380864998253623E+000                  1.7296895902609613E+000                  1.6877524397357334E+001                  6.4724341262339591E-001                  3.3227066505814612E-001                  2.0485922318457916E-002 
                                     722                  1.9571223044364708E-001                 -8.1306594057231341E-001                  7.0406693005176750E+000                  1.7365373548210907E+000                  1.6886310851235084E+001                  6.4528331822683382E-001                  3.3421161236134811E-001                  2.0505069411818067E-002 
                                     723                  1.9243770141868907E-001                 -8.1647573590930478E-001                  7.0432536424443475E+000                  1.7433447681428018E+000                  1.6895037419488755E+001                  6.4326623089692025E-001                  3.3621214661250609E-001                  2.0521622490573654E-002 
                                     724                  1.8589344332160104E-001                 -8.2342828874319285E-001                  7.0467264480581759E+000                  1.7524924868508200E+000                  1.6906729250893786E+001                  6.4046049125738636E-001                  3.3899993407453077E-001                  2.0539574668082872E-002 
                                     725                  1.7936010939015423E-001                 -8.3056339229789755E-001                  7.0502216879085138E+000                  1.7616782215836757E+000                  1.6918434206817491E+001                  6.3752482387859088E-001                  3.4192237683255783E-001                  2.0552799288851231E-002 
                                     726                  1.7284041609017356E-001                 -8.3789162840226539E-001                  7.0528650776475743E+000                  1.7686283195937098E+000                  1.6927260582871693E+001                  6.3522636087012940E-001                  3.4421374091013357E-001                  2.0559898219737027E-002 
                                     727                  1.6958432764950981E-001                 -8.4163410180042297E-001                  7.0555082509760929E+000                  1.7755383578827038E+000                  1.6936021824602999E+001                  6.3286224906854038E-001                  3.4657285862716347E-001                  2.0564892304296145E-002 
                                     728                  1.6309011274209326E-001                 -8.4927448465583844E-001                  7.0590605941953308E+000                  1.7848348563325116E+000                  1.6947763926152781E+001                  6.2957191280568425E-001                  3.4985905285127855E-001                  2.0569034343037140E-002 
                                     729                  1.5661694336549919E-001                 -8.5713883847407291E-001                  7.0626359916240657E+000                  1.7941822056818131E+000                  1.6959522184421274E+001                  6.2612687118150578E-001                  3.5330197066614383E-001                  2.0571158152350444E-002 
                                     730                  1.5016806817202616E-001                 -8.6524154291100286E-001                  7.0653396650171381E+000                  1.8012621801442688E+000                  1.6968389797663225E+001                  6.2342850311861941E-001                  3.5599956416345468E-001                  2.0571932717925900E-002 
                                     731                  1.4695749043662329E-001                 -8.6938207331659600E-001                  7.0680402832604781E+000                  1.8083011435515441E+000                  1.6977184012983383E+001                  6.2065509801234930E-001                  3.5877260266709271E-001                  2.0572299320557930E-002 
                                     732                  1.4055200257666214E-001                 -8.7787160439856926E-001                  7.0716736037855892E+000                  1.8177930140393199E+000                  1.6988985937253460E+001                  6.1679050087746168E-001                  3.6263703664273067E-001                  2.0572462479807596E-002 
                                     733                  1.3417975994230608E-001                 -8.8664196762481973E-001                  7.0753304029552595E+000                  1.8273505065989653E+000                  1.7000807431756002E+001                  6.1274469872735993E-001                  3.6668283705337079E-001                  2.0572464219269282E-002 
                                     734                  1.2784469292486630E-001                 -8.9571342554927891E-001                  7.0790107818222925E+000                  1.8369781740055160E+000                  1.7012649578838893E+001                  6.0851000215310491E-001                  3.7091758775348005E-001                  2.0572410093415039E-002 
                                     735                  1.2155096180594083E-001                 -9.0510851804508230E-001                  7.0827148313095885E+000                  1.8466807742843006E+000                  1.7024513503975143E+001                  6.0407856844512631E-001                  3.7534909607781458E-001                  2.0572335477059056E-002 
                                     736                  1.1530297616790151E-001                 -9.1485242277926859E-001                  7.0864426315987901E+000                  1.8564633186042168E+000                  1.7036400376704201E+001                  5.9944226868422956E-001                  3.7998548287433648E-001                  2.0572248441433905E-002 
