                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     476                                      830                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.2601414864605103E+009                  1.0025495118345454E+007                  5.7652436598875038E+003                  1.5503059386987492E+000                  1.2480343320582221E+000                 -6.9750792730631450E-001                  9.4565195233320464E-005                  1.0134526433229775E-013                  9.7999966604675071E-001                  5.2677340215916526E-005                  9.5897754835202308E-003                  4.1010696810479027E-003                  2.0850244238750462E-003                  9.9680513809268689E-001                 -6.1975376161647994E-013                  6.0439373707710842E-001                  8.5063136204827376E-004                  3.7146821188211393E-001                  2.3213856653420449E-003                  2.5123956530137782E-003                  9.1162177257475951E-003                  2.0783630587673844E-003                  1.1881291220750156E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9680513791800585E-001                  1.2477222975084132E+000                  9.9680513779269542E-001                  1.2475467441347889E+000                  1.3976284133659708E+004                  1.2093652932037871E+007                  6.4297317917091656E+009                  1.5504771276264178E+000                  1.5504771276264195E+000                  1.7948769414613201E-037                  6.3090922754582113E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9222784097312621E+017                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-20.12.2"                                 "CRMATH"                               "20240302" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     606                  7.7399552324238252E-001                 -3.7072506402342753E-001                  6.7152907935972177E+000                  4.5902023798442787E-001                  1.5298784042618868E+001                  6.9948981508577757E-001                  2.8051018487692730E-001                  2.0000000037295074E-002 
                                     607                  7.6829309762036602E-001                 -3.7605846794160319E-001                  6.7191784652384934E+000                  4.7534754561748538E-001                  1.5318985531239012E+001                  6.9944807006457033E-001                  2.8055192988837802E-001                  2.0000000047051714E-002 
                                     608                  7.6538018114307749E-001                 -3.7875627360482839E-001                  6.7217793431780226E+000                  4.8617793838855422E-001                  1.5332407630687500E+001                  6.9941821963693063E-001                  2.8058178030787412E-001                  2.0000000055195200E-002 
                                     609                  7.6246726466578896E-001                 -3.8143697293713374E-001                  6.7243842508730163E+000                  4.9701339281027945E-001                  1.5345838548395157E+001                  6.9938684067982260E-001                  2.8061315925571290E-001                  2.0000000064464452E-002 
                                     610                  7.5949170381399433E-001                 -3.8415814544612342E-001                  6.7269929978736140E+000                  5.0785606958133089E-001                  1.5359280172185318E+001                  6.9935369770022193E-001                  2.8064630222415793E-001                  2.0000000075620195E-002 
                                     611                  7.5651614296219971E-001                 -3.8686242544397015E-001                  6.7309202866785407E+000                  5.2403526517750754E-001                  1.5379371568229759E+001                  6.9930052059629499E-001                  2.8069947930779482E-001                  2.0000000095910186E-002 
                                     612                  7.5043786354855024E-001                 -3.9233677682030105E-001                  6.7361630577792377E+000                  5.4575568811284492E-001                  1.5406312913179665E+001                  6.9922302485961330E-001                  2.8077697500898441E-001                  2.0000000131402240E-002 
                                     613                  7.4423057269391502E-001                 -3.9786047950225006E-001                  6.7414239350038292E+000                  5.6749809913725524E-001                  1.5433292565188189E+001                  6.9913699460674250E-001                  2.8086300521322144E-001                  2.0000000180036004E-002 
                                     614                  7.3789243477647670E-001                 -4.0343482731684682E-001                  6.7467039692458410E+000                  5.8926142371322865E-001                  1.5460310242970214E+001                  6.9904149926376469E-001                  2.8095850048954751E-001                  2.0000000246687799E-002 
                                     615                  7.3142163530616222E-001                 -4.0906118780096901E-001                  6.7506717420923703E+000                  6.0569414595706095E-001                  1.5480689741173299E+001                  6.9896321726874067E-001                  2.8103678241953428E-001                  2.0000000311725108E-002 
                                     616                  7.2811900970026777E-001                 -4.1190844695214235E-001                  6.7533271875300409E+000                  6.1659039138550120E-001                  1.5494226778870480E+001                  6.9890737245236523E-001                  2.8109262718223871E-001                  2.0000000365396065E-002 
                                     617                  7.2481638409437310E-001                 -4.1474016029381588E-001                  6.7573260237456267E+000                  6.3284441968887561E-001                  1.5514456612542366E+001                  6.9881789674561601E-001                  2.8118210279107719E-001                  2.0000000463306744E-002 
                                     618                  7.1807491855583483E-001                 -4.2047496371041243E-001                  6.7626702808445565E+000                  6.5466425242190418E-001                  1.5541587014900408E+001                  6.9868741282711422E-001                  2.8131258653780794E-001                  2.0000000635077786E-002 
                                     619                  7.1119550715426161E-001                 -4.2626637521634003E-001                  6.7666891451036841E+000                  6.7113946523695622E-001                  1.5562053313749125E+001                  6.9858016268880119E-001                  2.8141983650665953E-001                  2.0000000804539342E-002 
                                     620                  7.0768598009012285E-001                 -4.2919802888266118E-001                  6.7693793528313284E+000                  6.8206180684524942E-001                  1.5575646388444840E+001                  6.9850399557517640E-001                  2.8149600348273429E-001                  2.0000000942089313E-002 
                                     621                  7.0417645302598419E-001                 -4.3211521171745138E-001                  6.7734313282878462E+000                  6.9835176761078166E-001                  1.5595957533925226E+001                  6.9838230329791429E-001                  2.8161769550807869E-001                  2.0000001194007022E-002 
                                     622                  6.9701609778207063E-001                 -4.3802507482914066E-001                  6.7788504301749679E+000                  7.2022027590520576E-001                  1.5623199874365982E+001                  6.9820463741642913E-001                  2.8179536094577828E-001                  2.0000001637792586E-002 
                                     623                  6.8971282548268809E-001                 -4.4399699334269538E-001                  6.7829284901160101E+000                  7.3673265887855965E-001                  1.5643752942803729E+001                  6.9805887769790143E-001                  2.8194112022601514E-001                  2.0000002076083434E-002 
                                     624                  6.8598894614882944E-001                 -4.4702109597380013E-001                  6.7856588854771900E+000                  7.4767774706072643E-001                  1.5657402095333257E+001                  6.9795556952890470E-001                  2.8204442803905116E-001                  2.0000002432044139E-002 
                                     625                  6.8226506681497057E-001                 -4.5003204976862349E-001                  6.7883966015854300E+000                  7.5862513128010300E-001                  1.5671059507224536E+001                  6.9784701874315735E-001                  2.8215297840755288E-001                  2.0000002849289711E-002 
                                     626                  6.7846818515721719E-001                 -4.5308901006435848E-001                  6.7911416492580905E+000                  7.6957720229599880E-001                  1.5684727512390268E+001                  6.9773302112597224E-001                  2.8226697553561136E-001                  2.0000003338416450E-002 
                                     627                  6.7467130349946358E-001                 -4.5613332590790734E-001                  6.7938943460706431E+000                  7.8053116163929803E-001                  1.5698403840603937E+001                  6.9761416537114029E-001                  2.8238583072898810E-001                  2.0000003899871555E-002 
                                     628                  6.7080068821167338E-001                 -4.5922427135339833E-001                  6.7966547231820895E+000                  7.9149005152287411E-001                  1.5712090871318710E+001                  6.9748838537400448E-001                  2.8251161004325442E-001                  2.0000004582741093E-002 
                                     629                  6.6693007292388340E-001                 -4.6230311187263340E-001                  6.7994230921711978E+000                  8.0245061151052233E-001                  1.5725786314559130E+001                  6.9735760316359896E-001                  2.8264239148310749E-001                  2.0000005353293604E-002 
                                     630                  6.6298502297215745E-001                 -4.6542923678400383E-001                  6.8021995058270681E+000                  8.1341582975540649E-001                  1.5739492596793056E+001                  6.9721998838713217E-001                  2.8278000532766212E-001                  2.0000006285205707E-002 
                                     631                  6.5903997302043182E-001                 -4.6854383663327848E-001                  6.8049776974742544E+000                  8.2435762138410995E-001                  1.5753175447407777E+001                  6.9707583039952148E-001                  2.8292416221999672E-001                  2.0000007380481799E-002 
                                     632                  6.5503867674454541E-001                 -4.7169159969696878E-001                  6.8077709215652007E+000                  8.3532829346999404E-001                  1.5766900805382937E+001                  6.9692607809140839E-001                  2.8307391325534853E-001                  2.0000008653243029E-002 
                                     633                  6.5099966743114202E-001                 -4.7485807985073680E-001                  6.8105728076517789E+000                  8.4630179445140430E-001                  1.5780636055091206E+001                  6.9677021342764811E-001                  2.8322977642553376E-001                  2.0000010146818070E-002 
                                     634                  6.4692278920012991E-001                 -4.7804362739890260E-001                  6.8133835429604375E+000                  8.5727798219938434E-001                  1.5794381292168573E+001                  6.9660836723467001E-001                  2.8339162086551695E-001                  2.0000011899813042E-002 
                                     635                  6.4280789097874336E-001                 -4.8124860457941776E-001                  6.8162033159289059E+000                  8.6825669197390742E-001                  1.5808136621395224E+001                  6.9644076133546151E-001                  2.8355922470689143E-001                  2.0000013957647056E-002 
                                     636                  6.3865482669038587E-001                 -4.8447338624805414E-001                  6.8183235606069079E+000                  8.7651886824636882E-001                  1.5818485788255249E+001                  6.9631159704716639E-001                  2.8368838723401962E-001                  2.0000015718814046E-002 
                                     637                  6.3655914107000122E-001                 -4.8609697065637453E-001                  6.8197404151321424E+000                  8.8200988206185893E-001                  1.5825371102397682E+001                  6.9622382020792073E-001                  2.8377616276086831E-001                  2.0000017031210904E-002 
                                     638                  6.3446345544961646E-001                 -4.8771822488821848E-001                  6.8218707405249885E+000                  8.9022052022205578E-001                  1.5835677662331076E+001                  6.9608967225801510E-001                  2.8391030853090737E-001                  2.0000019211077524E-002 
                                     639                  6.3023364176357577E-001                 -4.9098379404794418E-001                  6.8247187659489157E+000                  9.0120554615939386E-001                  1.5849463990511591E+001                  6.9590714832885558E-001                  2.8409282912749684E-001                  2.0000022543647633E-002 
                                     640                  6.2596525574011774E-001                 -4.9427037563859155E-001                  6.8268606920611736E+000                  9.0947234780187036E-001                  1.5859837129828469E+001                  6.9576776100154936E-001                  2.8423221359298395E-001                  2.0000025405466637E-002 
                                     641                  6.2381171452145712E-001                 -4.9592533138002792E-001                  6.8282921089185731E+000                  9.1496597330643215E-001                  1.5866738252668291E+001                  6.9567372814831407E-001                  2.8432624432160725E-001                  2.0000027530078679E-002 
                                     642                  6.2165817330279671E-001                 -4.9757826188068788E-001                  6.8304444350206444E+000                  9.2317978878482665E-001                  1.5877068268620842E+001                  6.9553115363932250E-001                  2.8446881530171347E-001                  2.0000031058964085E-002 
                                     643                  6.1731227641210629E-001                 -5.0090818396169612E-001                  6.8333224617158672E+000                  9.3416887983768182E-001                  1.5890886923694335E+001                  6.9533897609052453E-001                  2.8466098744396134E-001                  2.0000036465514182E-002 
                                     644                  6.1292745329346698E-001                 -5.0426046809269010E-001                  6.8354873964209633E+000                  9.4243862871642237E-001                  1.5901285133618176E+001                  6.9519354027517688E-001                  2.8480641860676353E-001                  2.0000041118059642E-002 
                                     645                  6.1071552598319923E-001                 -5.0594880071307136E-001                  6.8369342618406552E+000                  9.4793376727515199E-001                  1.5908202812981356E+001                  6.9509601787565334E-001                  2.8490393755835919E-001                  2.0000044565987474E-002 
                                     646                  6.0850359867293158E-001                 -5.0763545220220008E-001                  6.8391099201400376E+000                  9.5614921304969791E-001                  1.5918557430843942E+001                  6.9494893333930252E-001                  2.8505101636701974E-001                  2.0000050293677685E-002 
                                     647                  6.0404061402101905E-001                 -5.1103393151533594E-001                  6.8420197473101334E+000                  9.6714070171334987E-001                  1.5932410092182581E+001                  6.9475152870503698E-001                  2.8524841221311159E-001                  2.0000059081851429E-002 
                                     648                  5.9953840780497036E-001                 -5.1445628002444155E-001                  6.8442090598979997E+000                  9.7541260101746907E-001                  1.5942834752650374E+001                  6.9460231463551736E-001                  2.8539761870600128E-001                  2.0000066658481419E-002 
                                     649                  5.9726765177757313E-001                 -5.1618022904715488E-001                  6.8456722894845550E+000                  9.8090896938667771E-001                  1.5949769927411403E+001                  6.9450212913111664E-001                  2.8549779860303026E-001                  2.0000072265853097E-002 
                                     650                  5.9499689575017556E-001                 -5.1790288265877427E-001                  6.8471383371718613E+000                  9.8640546820150066E-001                  1.5956707956038480E+001                  6.9440125952477094E-001                  2.8559866214114527E-001                  2.0000078334083793E-002 
                                     651                  5.9270644843088260E-001                 -5.1963924265408334E-001                  6.8486072302056007E+000                  9.9190249147710408E-001                  1.5963649206330373E+001                  6.9429954569993202E-001                  2.8570036936768434E-001                  2.0000084932383588E-002 
                                     652                  5.9041600111158965E-001                 -5.2137444487519624E-001                  6.8508161497971605E+000                  1.0001206658939796E+000                  1.5974038915206188E+001                  6.9414501788615468E-001                  2.8585488621676808E-001                  2.0000095897077186E-002 
                                     653                  5.8579565495238639E-001                 -5.2487169622826968E-001                  6.8537713015178587E+000                  1.0111178292446938E+000                  1.5987940245049831E+001                  6.9393423769442175E-001                  2.8606564955807612E-001                  2.0000112747502130E-002 
                                     654                  5.8113579643130098E-001                 -5.2839506969253791E-001                  6.8559953625173797E+000                  1.0193958554881122E+000                  1.5998402883336359E+001                  6.9377151311846674E-001                  2.8622835958331866E-001                  2.0000127298214654E-002 
                                     655                  5.7878608476547955E-001                 -5.3017039745419159E-001                  6.8574819210442941E+000                  1.0248966610442425E+000                  1.6005363224391861E+001                  6.9366033539729954E-001                  2.8633952654024247E-001                  2.0000138062457928E-002 
                                     656                  5.7643637309965801E-001                 -5.3194500631628572E-001                  6.8597175274482556E+000                  1.0331210786110752E+000                  1.6015781405957085E+001                  6.9348887649266977E-001                  2.8651096755186028E-001                  2.0000155955469889E-002 
                                     657                  5.7169734120848381E-001                 -5.3552245190314207E-001                  6.8627091058747078E+000                  1.0441292346031983E+000                  1.6029722337018217E+001                  6.9324989592245700E-001                  2.8674992059369880E-001                  2.0000183483844136E-002 
                                     658                  5.6691866602601104E-001                 -5.3912788049791782E-001                  6.8649611573254692E+000                  1.0524175810269252E+000                  1.6040215958143584E+001                  6.9306163133699816E-001                  2.8693816137672074E-001                  2.0000207286281046E-002 
                                     659                  5.6450949409680384E-001                 -5.4094494754298883E-001                  6.8672234391455351E+000                  1.0606628148472252E+000                  1.6050673973556371E+001                  6.9286423072463499E-001                  2.8713553488205906E-001                  2.0000234393305893E-002 
                                     660                  5.5967130805201792E-001                 -5.4459358235199951E-001                  6.8694871249654161E+000                  1.0689470124213196E+000                  1.6061169785210801E+001                  6.9265839876604762E-001                  2.8734133650411325E-001                  2.0000264729839179E-002 
                                     661                  5.5724229393643943E-001                 -5.4642514835289724E-001                  6.8717611278263808E+000                  1.0771880222645269E+000                  1.6071629476065713E+001                  6.9244188360238490E-001                  2.8755781715639572E-001                  2.0000299241219377E-002 
                                     662                  5.5234457567368689E-001                 -5.5011852721371135E-001                  6.8748052663230279E+000                  1.0882217476167020E+000                  1.6085628258373063E+001                  6.9213591843996547E-001                  2.8786372914894420E-001                  2.0000352411090327E-002 
                                     663                  5.4740717211983347E-001                 -5.5384262415072416E-001                  6.8770978136380521E+000                  1.0965317492560478E+000                  1.6096167224618782E+001                  6.9189262633249127E-001                  2.8810697521593376E-001                  2.0000398451574974E-002 
                                     664                  5.4491863545388375E-001                 -5.5572007095887010E-001                  6.8794008119504699E+000                  1.1047983104280075E+000                  1.6106669271212247E+001                  6.9163665980996547E-001                  2.8836288940223087E-001                  2.0000450787803659E-002 
                                     665                  5.3992174056849684E-001                 -5.5949163535942525E-001                  6.8817065826327335E+000                  1.1131072937383597E+000                  1.6117212775845481E+001                  6.9136874129977988E-001                  2.8863074903699520E-001                  2.0000509663224975E-002 
                                     666                  5.3741338234905944E-001                 -5.6138576462485512E-001                  6.8840229159713262E+000                  1.1213725277282951E+000                  1.6127718830595814E+001                  6.9108718345759279E-001                  2.8891223999277033E-001                  2.0000576549636939E-002 
                                     667                  5.3235706103067459E-001                 -5.6520654740086329E-001                  6.8871251448618533E+000                  1.1324413533241777E+000                  1.6141782339129200E+001                  6.9068986563712265E-001                  2.8930945462000607E-001                  2.0000679742871341E-002 
                                     668                  5.2726118502877184E-001                 -5.6906115857085426E-001                  6.8894625528699045E+000                  1.1407797680729792E+000                  1.6152372120500797E+001                  6.9037473079141354E-001                  2.8962449997562623E-001                  2.0000769232960236E-002 
                                     669                  5.2469350098088574E-001                 -5.7100505093559595E-001                  6.8918107018265511E+000                  1.1490739527292682E+000                  1.6162923612854506E+001                  6.9004440694702218E-001                  2.8995472214856699E-001                  2.0000870904410828E-002 
                                     670                  5.1953842454931454E-001                 -5.7491200137271026E-001                  6.8941632395484866E+000                  1.1574140078712898E+000                  1.6173520692521478E+001                  6.8969930356488529E-001                  2.9029971078791528E-001                  2.0000985647199432E-002 
                                     671                  5.1695103216562877E-001                 -5.7687509017080563E-001                  6.8965266555345490E+000                  1.1657094913785977E+000                  1.6184078935167854E+001                  6.8933802564249169E-001                  2.9066085838681932E-001                  2.0001115970688987E-002 
                                     672                  5.1173691943509736E-001                 -5.8083640135860082E-001                  6.8996936191022638E+000                  1.1768216013063189E+000                  1.6198215403715416E+001                  6.8882984766807853E-001                  2.9116883499817192E-001                  2.0001317333749546E-002 
                                     673                  5.0648358120474268E-001                 -5.8483512688696537E-001                  6.9020811085992984E+000                  1.1851947940569987E+000                  1.6208862544805044E+001                  6.8842798421293039E-001                  2.9157052356724361E-001                  2.0001492219825945E-002 
                                     674                  5.0383735769105020E-001                 -5.8685244281827764E-001                  6.9044796985717412E+000                  1.1935229729669909E+000                  1.6219469963079749E+001                  6.8800803746372374E-001                  2.9199027160556762E-001                  2.0001690930708582E-002 
                                     675                  4.9852542198642191E-001                 -5.9090913771086040E-001                  6.9068845509761383E+000                  1.2019009770019680E+000                  1.6230127651092182E+001                  6.8756988414199693E-001                  2.9242820011125209E-001                  2.0001915746751031E-002 
                                     676                  4.9585970979548655E-001                 -5.9294857145606150E-001                  6.9093006472292888E+000                  1.2102336989514182E+000                  1.6240745048713997E+001                  6.8711238676148734E-001                  2.9288544208011774E-001                  2.0002171158394866E-002 
                                     677                  4.9048945475907996E-001                 -5.9706558368378482E-001                  6.9125400314115941E+000                  1.2213991822395354E+000                  1.6254964327173226E+001                  6.8647012551865449E-001                  2.9352730809532424E-001                  2.0002566386021270E-002 
                                     678                  4.8508053156190889E-001                 -6.0122416959080449E-001                  6.9149834814207338E+000                  1.2298154072399519E+000                  1.6265676658297661E+001                  6.8596310063460963E-001                  2.9403398919211288E-001                  2.0002910173277488E-002 
                                     679                  4.8235682530447599E-001                 -6.0332299421552116E-001                  6.9166177893496563E+000                  1.2354097549141307E+000                  1.6272803216587945E+001                  6.8561320978427021E-001                  2.9438362536827756E-001                  2.0003164847452237E-002 
                                     680                  4.7963311904704331E-001                 -6.0542523954270300E-001                  6.9190772373921670E+000                  1.2437765884085057E+000                  1.6283470368113079E+001                  6.8507005770301366E-001                  2.9492635275072071E-001                  2.0003589546265577E-002 
                                     681                  4.7414741298230667E-001                 -6.0967044048155306E-001                  6.9223760327405834E+000                  1.2549911712849802E+000                  1.6297759372400058E+001                  6.8430822698194882E-001                  2.9568752557361738E-001                  2.0004247444433743E-002 
                                     682                  4.6862362665668272E-001                 -6.1396077320327314E-001                  6.9256955800431044E+000                  1.2662242699386048E+000                  1.6312073256454291E+001                  6.8350233227168089E-001                  2.9649264005894066E-001                  2.0005027669378395E-002 
                                     683                  4.6306199149810229E-001                 -6.1829751703475566E-001                  6.9290363454521877E+000                  1.2774771929347186E+000                  1.6326412901059509E+001                  6.8264980261497554E-001                  2.9734424384645219E-001                  2.0005953538572263E-002 
                                     684                  4.5746275771330558E-001                 -6.2268200046260924E-001                  6.9323987917585903E+000                  1.2887510115621852E+000                  1.6340779227454824E+001                  6.8174890570425628E-001                  2.9824404267841031E-001                  2.0007051617333405E-002 
                                     685                  4.5182619495278936E-001                 -6.2711560671439903E-001                  6.9357833787679404E+000                  1.3000473455186747E+000                  1.6355173199469558E+001                  6.8079644131815464E-001                  2.9919520354898532E-001                  2.0008355132860034E-002 
                                     686                  4.4615259300159144E-001                 -6.3159977156875791E-001                  6.9383385417216870E+000                  1.3085694241304135E+000                  1.6366023286284861E+001                  6.8004581444383516E-001                  2.9994469440431254E-001                  2.0009491151852243E-002 
                                     687                  4.4329742774935216E-001                 -6.3386477341671621E-001                  6.9400479095110921E+000                  1.3142357285149699E+000                  1.6373241869305968E+001                  6.7952847276595219E-001                  3.0046119375791697E-001                  2.0010333476130793E-002 
                                     688                  4.4044226249711299E-001                 -6.3613571597719443E-001                  6.9426207820232371E+000                  1.3227126865314216E+000                  1.6384047347969361E+001                  6.7872642982390674E-001                  3.0126183093588005E-001                  2.0011739240213267E-002 
                                     689                  4.3469553567539876E-001                 -6.4072553863692305E-001                  6.9460745126978809E+000                  1.3340858695933695E+000                  1.6398530482863464E+001                  6.7760285019894950E-001                  3.0238322980077298E-001                  2.0013920000277574E-002 
                                     690                  4.2891276714733062E-001                 -6.4537058270248959E-001                  6.9495521982677912E+000                  1.3454882843340910E+000                  1.6413045581510925E+001                  6.7641580361672737E-001                  3.0356768721499638E-001                  2.0016509168276242E-002 
                                     691                  4.2309433470576419E-001                 -6.5007252869808330E-001                  6.9530542890613631E+000                  1.3569216860565143E+000                  1.6427593849407213E+001                  6.7516252084908979E-001                  3.0481789790710190E-001                  2.0019581243808315E-002 
                                     692                  4.1724064016569129E-001                 -6.5483312805824623E-001                  6.9565812528799293E+000                  1.3683883405776680E+000                  1.6442176547195057E+001                  6.7383887223494832E-001                  3.0613790146895503E-001                  2.0023226296096652E-002 
                                     693                  4.1135211023963281E-001                 -6.5965420230456584E-001                  6.9601335954375969E+000                  1.3798904056083767E+000                  1.6456794992832602E+001                  6.7244113071064904E-001                  3.0753132062329158E-001                  2.0027548666059380E-002 
                                     694                  4.0542919745020939E-001                 -6.6453764915397573E-001                  6.9637118665280937E+000                  1.3914300093605929E+000                  1.6471450564217541E+001                  6.7096573353271416E-001                  3.0900159739396299E-001                  2.0032669073322795E-002 
                                     695                  3.9947238108203242E-001                 -6.6948544826726830E-001                  6.9673166608573052E+000                  1.4030097060524092E+000                  1.6486144702189332E+001                  6.6940796300454697E-001                  3.1055330683972848E-001                  2.0038730155724549E-002 
                                     696                  3.9348216817516857E-001                 -6.7449966216523294E-001                  6.9709486188907839E+000                  1.4146319916214032E+000                  1.6500878913235116E+001                  6.6776337243528061E-001                  3.1219073262774255E-001                  2.0045894936976838E-002 
                                     697                  3.8745909456281979E-001                 -6.7958244292637660E-001                  6.9746084279536040E+000                  1.4262992705849014E+000                  1.6515654772653178E+001                  6.6602789105484794E-001                  3.1391776156540541E-001                  2.0054347379746651E-002 
                                     698                  3.8140372595520117E-001                 -6.8473603990825493E-001                  6.9782968235013438E+000                  1.4380144982615002E+000                  1.6530473928277441E+001                  6.6419596761901156E-001                  3.1573973326719285E-001                  2.0064299113795592E-002 
                                     699                  3.7531665907194345E-001                 -6.8996280033759672E-001                  6.9820145904189346E+000                  1.4497804846865368E+000                  1.6545338103763694E+001                  6.6226260954855976E-001                  3.1766140812566795E-001                  2.0075982325772346E-002 
                                     700                  3.6919852282669091E-001                 -6.9526517850935876E-001                  6.9848262889426289E+000                  1.4586803846437721E+000                  1.6556559912124758E+001                  6.6073994783136736E-001                  3.1917400595697265E-001                  2.0086046211659991E-002 
                                     701                  3.6612425119693098E-001                 -6.9794861095618543E-001                  6.9876503877639600E+000                  1.4675379232612591E+000                  1.6567731164123302E+001                  6.5915898111658133E-001                  3.2074369734677144E-001                  2.0097321536647228E-002 
                                     702                  3.5996085297072766E-001                 -7.0336921928031615E-001                  6.9904952143987584E+000                  1.4764962063218654E+000                  1.6579000245174285E+001                  6.5750981088742655E-001                  3.2238023722334486E-001                  2.0109951889228594E-002 
                                     703                  3.5687172637428344E-001                 -7.0610676482360857E-001                  6.9933526358869473E+000                  1.4854128488738811E+000                  1.6590217969814869E+001                  6.5579794749064269E-001                  3.2407803913550748E-001                  2.0124013373849836E-002 
                                     704                  3.5066449642419223E-001                 -7.1165188233201671E-001                  6.9971967722476069E+000                  1.4974136380912022E+000                  1.6605281107433129E+001                  6.5340144748455387E-001                  3.2645331401996119E-001                  2.0145238495484996E-002 
                                     705                  3.4442906041779259E-001                 -7.1728363304929088E-001                  7.0001065742056774E+000                  1.5065011486482143E+000                  1.6616660491232263E+001                  6.5151439287763291E-001                  3.2832246216730526E-001                  2.0163144955061885E-002 
                                     706                  3.4129764424899411E-001                 -7.2013580776521935E-001                  7.0030292625058577E+000                  1.5155482267967606E+000                  1.6627986835372553E+001                  6.4955664900271248E-001                  3.3026058150119997E-001                  2.0182769496087549E-002 
                                     707                  3.3502153890796948E-001                 -7.2590329005944565E-001                  7.0069606738122374E+000                  1.5277245714288605E+000                  1.6643191293136020E+001                  6.4681869306689277E-001                  3.3296956359533042E-001                  2.0211743337776866E-002 
                                     708                  3.2871933384989727E-001                 -7.3176542355376684E-001                  7.0099363916803172E+000                  1.5369461389512655E+000                  1.6654675296275173E+001                  6.4466496946988805E-001                  3.3509946724163869E-001                  2.0235563288473202E-002 
                                     709                  3.2556181796405237E-001                 -7.3472990790211057E-001                  7.0129253310317266E+000                  1.5461287808585891E+000                  1.6666104687223079E+001                  6.4243222192831584E-001                  3.3730678258208502E-001                  2.0260995489599143E-002 
                                     710                  3.1922206934284536E-001                 -7.4074070866713482E-001                  7.0169511115499512E+000                  1.5585068299880847E+000                  1.6681466265161554E+001                  6.3930897203407155E-001                  3.4039377083779981E-001                  2.0297257128128576E-002 
                                     711                  3.1285858628376029E-001                 -7.4685525259127583E-001                  7.0210165469247086E+000                  1.5709734342059096E+000                  1.6696895287679027E+001                  6.3601884760965077E-001                  3.4364563081770721E-001                  2.0335521572641957E-002 
                                     712                  3.0647239896857387E-001                 -7.5307751448834503E-001                  7.0251227278203965E+000                  1.5835333678343004E+000                  1.6712394645440238E+001                  6.3255469711818657E-001                  3.4707050422109520E-001                  2.0374798660718230E-002 
                                     713                  3.0006458739207043E-001                 -7.5941168676286774E-001                  7.0292707415733435E+000                  1.5961916704384589E+000                  1.6727967377479832E+001                  6.2890918314757049E-001                  3.5067703975343750E-001                  2.0413777098992059E-002 
                                     714                  2.9363628351951004E-001                 -7.6586219554970270E-001                  7.0334616749201082E+000                  1.6089537092494843E+000                  1.6743616681211336E+001                  6.2507466294877789E-001                  3.5447443999650852E-001                  2.0450897054713590E-002 
                                     715                  2.8718867356813044E-001                 -7.7243371771260005E-001                  7.0376966166502450E+000                  1.6218251560711976E+000                  1.6759345923226469E+001                  6.2104333267648426E-001                  3.5847215708988095E-001                  2.0484510233634845E-002 
                                     716                  2.8072300042256892E-001                 -7.7913120014647630E-001                  7.0419766599256679E+000                  1.6348120610693599E+000                  1.6775158651066466E+001                  6.1680712243051172E-001                  3.6267974715600643E-001                  2.0513130413481795E-002 
                                     717                  2.7424056619508103E-001                 -7.8595988015782203E-001                  7.0463029038810197E+000                  1.6479212926313935E+000                  1.6791058605954127E+001                  6.1235659326427394E-001                  3.6710767178674847E-001                  2.0535734948977646E-002 
                                     718                  2.6774273494280643E-001                 -7.9292530103216829E-001                  7.0506764541990208E+000                  1.6611604083243561E+000                  1.6807049735603783E+001                  6.0768143851026457E-001                  3.7176654049524199E-001                  2.0552020994493381E-002 
                                     719                  2.6123093555528171E-001                 -8.0003333141200672E-001                  7.0550984269944275E+000                  1.6745377500339893E+000                  1.6823136207454830E+001                  6.0277032488917559E-001                  3.7666716839818581E-001                  2.0562506712638595E-002 
