                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     400                                      803                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.2598504102747488E+009                  1.7193461800419014E+007                  5.7827281558874047E+003                  1.3659323999548825E+000                  1.1644000373228660E+000                 -1.1386342406392091E+000                  8.1210889151327806E-003                  8.0869082484484561E-010                  9.7195810304807906E-001                  5.1421251358779339E-005                  9.4874370662432969E-003                  4.2197026573643683E-003                  2.0850244238750423E-003                  9.9736620615568783E-001                 -5.0881138875701779E-013                  6.1904141483746400E-001                  8.3348056076780149E-004                  3.5738058027517827E-001                  2.3615452604059408E-003                  2.3751098727623032E-003                  9.2280591822279032E-003                  2.0795328993821948E-003                  1.3958867178093208E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9736620601253823E-001                  1.1641261955453224E+000                  9.9736620590700986E-001                  1.1639692590578534E+000                  1.2591661728447105E+004                  1.4728509143602766E+007                  7.3017244937497015E+009                  1.3660029161987193E+000                  1.3660029161987199E+000                  1.9480175457341923E-038                  4.9577532260037305E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6066105530728640E+017                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-20.12.2"                                 "CRMATH"                               "20240302" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     677                  4.8508053156191200E-001                 -6.0317337563332352E-001                  6.9136443931260629E+000                  1.2655773385371143E+000                  1.6300637233347413E+001                  6.8743761650953938E-001                  2.9255996302524589E-001                  2.0002420465214721E-002 
                                     678                  4.8235682530447888E-001                 -6.0513154997253760E-001                  6.9151879655437707E+000                  1.2708091983548973E+000                  1.6307326411451903E+001                  6.8713220012855758E-001                  2.9286517195819695E-001                  2.0002627913245474E-002 
                                     679                  4.7963311904704603E-001                 -6.0709264386767881E-001                  6.9175102849685697E+000                  1.2786334913275739E+000                  1.6317338478027313E+001                  6.8665822212478256E-001                  2.9333880479835550E-001                  2.0002973076861941E-002 
                                     680                  4.7414741298230939E-001                 -6.1105192839337286E-001                  6.9206230572447511E+000                  1.2891106142663824E+000                  1.6330738534955476E+001                  6.8599384570166999E-001                  2.9400264834384082E-001                  2.0003505954489187E-002 
                                     681                  4.6862362665668561E-001                 -6.1505213929005220E-001                  6.9237534167838382E+000                  1.2995975774933577E+000                  1.6344153685615034E+001                  6.8529151770138430E-001                  2.9470434678795859E-001                  2.0004135510657051E-002 
                                     682                  4.6306199149810523E-001                 -6.1909440609405320E-001                  6.9269017309267227E+000                  1.3100953447259884E+000                  1.6357584500130621E+001                  6.8454904382973125E-001                  2.9544607640303927E-001                  2.0004879767229422E-002 
                                     683                  4.5746275771330852E-001                 -6.2317990079789731E-001                  6.9300683628991822E+000                  1.3206046191987777E+000                  1.6371031574609965E+001                  6.8376509425232446E-001                  2.9622914684267682E-001                  2.0005758904998672E-002 
                                     684                  4.5182619495279236E-001                 -6.2730984290046554E-001                  6.9332536721048204E+000                  1.3311266302109999E+000                  1.6384495532487456E+001                  6.8293688994715185E-001                  2.9705631158283990E-001                  2.0006798470008302E-002 
                                     685                  4.4615259300159471E-001                 -6.3148549718940361E-001                  6.9356565732755753E+000                  1.3390557619356891E+000                  1.6394634893276276E+001                  6.8228472600364343E-001                  2.9770757278073745E-001                  2.0007701215619123E-002 
                                     686                  4.4329742774935510E-001                 -6.3359415189538959E-001                  6.9372636029562740E+000                  1.3443272213583839E+000                  1.6401380098777413E+001                  6.8183542446225653E-001                  2.9815620651168706E-001                  2.0008369026056405E-002 
                                     687                  4.4044226249711571E-001                 -6.3570797042740135E-001                  6.9396817236592279E+000                  1.3522125092287360E+000                  1.6411476135970627E+001                  6.8113916354364068E-001                  2.9885135558691833E-001                  2.0009480869440988E-002 
                                     688                  4.3469553567540137E-001                 -6.3997904508721937E-001                  6.9429251772959022E+000                  1.3627794236910620E+000                  1.6424994765213626E+001                  6.8016459902542936E-001                  2.9982420144031752E-001                  2.0011199534253121E-002 
                                     689                  4.2891276714733356E-001                 -6.4429993379114603E-001                  6.9461887106006133E+000                  1.3733639569826785E+000                  1.6438533065474019E+001                  6.7913585726097636E-001                  3.0085091052190738E-001                  2.0013232217116261E-002 
                                     690                  4.2309433470576746E-001                 -6.4867211296118166E-001                  6.9494726656380825E+000                  1.3839673311346066E+000                  1.6452091812918649E+001                  6.7805074763988016E-001                  3.0193361773911698E-001                  2.0015634621002865E-002 
                                     691                  4.1724064016569434E-001                 -6.5309712050666946E-001                  6.9527773827577679E+000                  1.3945912637984841E+000                  1.6465671818151872E+001                  6.7690574855878594E-001                  3.0307577682986442E-001                  2.0018474611349646E-002 
                                     692                  4.1135211023963608E-001                 -6.5757655466455567E-001                  6.9561032127782969E+000                  1.4052373534050946E+000                  1.6479273927300291E+001                  6.7569778317213203E-001                  3.0428038638994909E-001                  2.0021830437918942E-002 
                                     693                  4.0542919745021289E-001                 -6.6211207920057946E-001                  6.9594505322692104E+000                  1.4159071460883907E+000                  1.6492899023411230E+001                  6.7442398313648999E-001                  3.0555022446260549E-001                  2.0025792400904519E-002 
                                     694                  3.9947238108203642E-001                 -6.6670542833635216E-001                  6.9628197482388545E+000                  1.4266025868732779E+000                  1.6506548028102742E+001                  6.7308036198715337E-001                  3.0688916992170112E-001                  2.0030468091145504E-002 
                                     695                  3.9348216817517262E-001                 -6.7135840718563344E-001                  6.9662112984157147E+000                  1.4373255310910598E+000                  1.6520221902879769E+001                  6.7166325320738784E-001                  3.0830076613399193E-001                  2.0035980658620223E-002 
                                     696                  3.8745909456282401E-001                 -6.7607289755548572E-001                  6.9696256516764414E+000                  1.4480777086108927E+000                  1.6533921650764476E+001                  6.7016941929263618E-001                  3.0978811122094113E-001                  2.0042469486422743E-002 
                                     697                  3.8140372595520522E-001                 -6.8085086465990319E-001                  6.9730633085866369E+000                  1.4588613676731326E+000                  1.6547648318321055E+001                  6.6859418059050113E-001                  3.1135572167043807E-001                  2.0050097739060746E-002 
                                     698                  3.7531665907194789E-001                 -6.8569435714225158E-001                  6.9765248019089778E+000                  1.4696785728780446E+000                  1.6561402997202485E+001                  6.6693347268594538E-001                  3.1300748068900108E-001                  2.0059046625053534E-002 
                                     699                  3.6919852282669552E-001                 -6.9060551508082979E-001                  6.9791396937986470E+000                  1.4778478166017901E+000                  1.6571773190989948E+001                  6.6562690748842968E-001                  3.1430633714757550E-001                  2.0066755363994826E-002 
                                     700                  3.6612425119693581E-001                 -6.9309005969868798E-001                  6.9817650664259281E+000                  1.4859784057153875E+000                  1.6582097936688616E+001                  6.6427107821918685E-001                  3.1565351971698941E-001                  2.0075402063823744E-002 
                                     701                  3.5996085297073221E-001                 -6.9810689531839853E-001                  6.9844062843720414E+000                  1.4941850436109769E+000                  1.6592494989757451E+001                  6.6285824944415417E-001                  3.1705664866662464E-001                  2.0085101889221191E-002 
                                     702                  3.5687172637428782E-001                 -7.0063956859407572E-001                  6.9870580503366195E+000                  1.5023536125372121E+000                  1.6602845850635322E+001                  6.6139252117495373E-001                  3.1851154583725449E-001                  2.0095932987791776E-002 
                                     703                  3.5066449642419634E-001                 -7.0576755119938672E-001                  6.9906208773298681E+000                  1.5133285447515006E+000                  1.6616724454956191E+001                  6.5934273053564751E-001                  3.2054491229793880E-001                  2.0112357166413686E-002 
                                     704                  3.4442906041779692E-001                 -7.1097277886583798E-001                  6.9933140739764355E+000                  1.5216245057475819E+000                  1.6627193071060123E+001                  6.5773034799046071E-001                  3.2214335063818939E-001                  2.0126301371349964E-002 
                                     705                  3.4129764424899828E-001                 -7.1360786981225199E-001                  6.9960178594469529E+000                  1.5298833123441453E+000                  1.6637613847874174E+001                  6.5605839618757777E-001                  3.2379990128185826E-001                  2.0141702530563910E-002 
                                     706                  3.3502153890797365E-001                 -7.1893397241958668E-001                  6.9996495625323805E+000                  1.5409781416167689E+000                  1.6651580395700805E+001                  6.5372241567263889E-001                  3.2611288553524270E-001                  2.0164698792118463E-002 
                                     707                  3.2871933384990143E-001                 -7.2434426583435974E-001                  7.0023943283081849E+000                  1.5493646544061350E+000                  1.6662112077793413E+001                  6.5188662570497002E-001                  3.2792949724200426E-001                  2.0183877053025712E-002 
                                     708                  3.2556181796405675E-001                 -7.2707905442791532E-001                  7.0051498190147372E+000                  1.5577152181636973E+000                  1.6672594421776679E+001                  6.4998415424259570E-001                  3.2981116109506542E-001                  2.0204684662338934E-002 
                                     709                  3.1922206934284980E-001                 -7.3262142243426032E-001                  7.0088554727582313E+000                  1.5689491560221369E+000                  1.6686658821480016E+001                  6.4732506607956908E-001                  3.3243989487269354E-001                  2.0235039047737380E-002 
                                     710                  3.1285858628376473E-001                 -7.3825583386418769E-001                  7.0125921046555755E+000                  1.5802444428919127E+000                  1.6700765127078174E+001                  6.4452578062428623E-001                  3.3520606553879623E-001                  2.0268153836917602E-002 
                                     711                  3.0647239896857836E-001                 -7.4398571391441781E-001                  7.0163605083816849E+000                  1.5916045266623760E+000                  1.6714915086639969E+001                  6.4158011966512407E-001                  3.3811625291166758E-001                  2.0303627423208348E-002 
                                     712                  3.0006458739207509E-001                 -7.4981467011766656E-001                  7.0201614676516852E+000                  1.6030330342035894E+000                  1.6729110527412939E+001                  6.3848173435506173E-001                  3.4117746590001680E-001                  2.0340799744921423E-002 
                                     713                  2.9363628351951493E-001                 -7.5574650553554767E-001                  7.0239957580408188E+000                  1.6145337852294470E+000                  1.6743353360298489E+001                  6.3522408344064274E-001                  3.4439718793847751E-001                  2.0378728620879749E-002 
                                     714                  2.8718867356813532E-001                 -7.6178523314565050E-001                  7.0278641489762874E+000                  1.6261106955874047E+000                  1.6757645584656569E+001                  6.3180073384626445E-001                  3.4778306439726725E-001                  2.0416201756468300E-002 
                                     715                  2.8072300042257392E-001                 -7.6793509317164632E-001                  7.0317674058396333E+000                  1.6377677624854832E+000                  1.6771989293674714E+001                  6.2820543910856264E-001                  3.5134275257185410E-001                  2.0451808319583265E-002 
                                     716                  2.7424056619508647E-001                 -7.7420057257518382E-001                  7.0357062919562932E+000                  1.6495094291905561E+000                  1.6786386680415308E+001                  6.2443116605079152E-001                  3.5508474713498911E-001                  2.0484086814219316E-002 
                                     717                  2.6774273494281176E-001                 -7.8058642130914524E-001                  7.0396815701190985E+000                  1.6613404142647266E+000                  1.6800840043927590E+001                  6.2047065843511828E-001                  3.5901761008483779E-001                  2.0511731480043927E-002 
                                     718                  2.6123093555528715E-001                 -7.8709767294962951E-001                  7.0436940034983140E+000                  1.6732658541085823E+000                  1.6815351795794058E+001                  6.1631612770751132E-001                  3.6315003477455021E-001                  2.0533837517938469E-002 
                                     719                  2.5470666482657245E-001                 -7.9373966548172870E-001                  7.0477443557338049E+000                  1.6852916594262959E+000                  1.6829924466893374E+001                  6.1195835536402909E-001                  3.6749153342565288E-001                  2.0550111210318023E-002 
                                     720                  2.4817149072867600E-001                 -8.0051805877163185E-001                  7.0518333904689507E+000                  1.6974242293116872E+000                  1.6844560713671235E+001                  6.0738757888019357E-001                  3.7205146874213813E-001                  2.0560952377668307E-002 
                                     721                  2.4162705590473627E-001                 -8.0743885853117026E-001                  7.0559618753639599E+000                  1.7096706100383983E+000                  1.6859263324481095E+001                  6.0259308815239143E-001                  3.7683955946734038E-001                  2.0567352380268189E-002 
                                     722                  2.3507508140248187E-001                 -8.1450844043238979E-001                  7.0601305905919318E+000                  1.7220381708919692E+000                  1.6874035225661999E+001                  5.9756328377564272E-001                  3.8186610401709781E-001                  2.0570612207259531E-002 
                                     723                  2.2851737067105676E-001                 -8.2173358251823603E-001                  7.0632914250848176E+000                  1.7314462895816294E+000                  1.6885214639131739E+001                  5.9361858286104852E-001                  3.8580965186702554E-001                  2.0571765271925946E-002 
                                     724                  2.2523659225908632E-001                 -8.2540677633565740E-001                  7.0664609005403944E+000                  1.7408295167254970E+000                  1.6896329282032010E+001                  5.8955203894949793E-001                  3.8987567508919652E-001                  2.0572285961305559E-002 
                                     725                  2.1867410310336360E-001                 -8.3287871786195633E-001                  7.0707335098910749E+000                  1.7535285904913125E+000                  1.6911287581679126E+001                  5.8388367134908492E-001                  3.9554383044511954E-001                  2.0572498205795542E-002 
                                     726                  2.1211078812295686E-001                 -8.4052524913712545E-001                  7.0739746057894424E+000                  1.7632024554437902E+000                  1.6922616425167938E+001                  5.7943880081519183E-001                  3.9998869428405032E-001                  2.0572504900757904E-002 
                                     727                  2.0882918388630367E-001                 -8.4441657642214996E-001                  7.0772236355059226E+000                  1.7728552936457280E+000                  1.6933877357128807E+001                  5.7486073477714772E-001                  4.0456679941442486E-001                  2.0572465808427420E-002 
                                     728                  2.0226836769949127E-001                 -8.5234158867580734E-001                  7.0816057103410355E+000                  1.7859390189817210E+000                  1.6949044997917287E+001                  5.6848166641249387E-001                  4.1094594590901590E-001                  2.0572387678490234E-002 
                                     729                  1.9571223044364208E-001                 -8.6046380388764665E-001                  7.0849310589115779E+000                  1.7959197765311929E+000                  1.6960540415008982E+001                  5.6348248169892756E-001                  4.1594519948592784E-001                  2.0572318815144541E-002 
                                     730                  1.9243770141868399E-001                 -8.6460022440794870E-001                  7.0882630374580140E+000                  1.8058823569880116E+000                  1.6971962851045401E+001                  5.5834001409459133E-001                  4.2108774340560451E-001                  2.0572242499804161E-002 
                                     731                  1.8589344332159560E-001                 -8.7303720582674382E-001                  7.0927597167862544E+000                  1.8194089402109965E+000                  1.6987363141521403E+001                  5.5117763984255119E-001                  4.2825023406001089E-001                  2.0572126097437859E-002 
                                     732                  1.7936010939014849E-001                 -8.8169842312290547E-001                  7.0973039389345782E+000                  1.8331316954882864E+000                  1.7002864434961364E+001                  5.4368038212808556E-001                  4.3574762856520199E-001                  2.0571989306712446E-002 
                                     733                  1.7284041609016829E-001                 -8.9059623978244651E-001                  7.1007560699636567E+000                  1.8436284417673179E+000                  1.7014632204003551E+001                  5.3780699333844817E-001                  4.4162113706843154E-001                  2.0571869593120296E-002 
                                     734                  1.6958432764950448E-001                 -8.9514056574247680E-001                  7.1042130588241248E+000                  1.8541134770423546E+000                  1.7026320484777084E+001                  5.3177609541556459E-001                  4.4765217135459062E-001                  2.0571733229844735E-002 
                                     735                  1.6309011274208829E-001                 -9.0441939379486525E-001                  7.1088805883376640E+000                  1.8683811762037721E+000                  1.7042096567247004E+001                  5.2338485270926016E-001                  4.5604362978891977E-001                  2.0571517501820069E-002 
                                     736                  1.5661694336549459E-001                 -9.1397055780550163E-001                  7.1135991835390637E+000                  1.8828902096026059E+000                  1.7057991472132819E+001                  5.1461282023953769E-001                  4.6481592584530029E-001                  2.0571253915162013E-002 
                                     737                  1.5016806817202155E-001                 -9.2381058317898923E-001                  7.1171848190880818E+000                  1.8940123590639502E+000                  1.7070069662662188E+001                  5.0774912006056505E-001                  4.7167986396021627E-001                  2.0571015979218732E-002 
                                     738                  1.4695749043661796E-001                 -9.2883789793382876E-001                  7.1207723020207023E+000                  1.9051281597654524E+000                  1.7082057404937753E+001                  5.0071645652313634E-001                  4.7871280488358053E-001                  2.0570738593283178E-002 
                                     739                  1.4055200257665695E-001                 -9.3914461731949894E-001                  7.1256226034018555E+000                  1.9203025993326250E+000                  1.7098273729097983E+001                  4.9093124191469789E-001                  4.8849847032619065E-001                  2.0570287759111405E-002 
                                     740                  1.3417975994230066E-001                 -9.4978864824898690E-001                  7.1305266076985960E+000                  1.9357643144030150E+000                  1.7114630272516802E+001                  4.8071436440526871E-001                  4.9871591323889886E-001                  2.0569722355832432E-002 
                                     741                  1.2784469292486045E-001                 -9.6079312367178027E-001                  7.1354860538884566E+000                  1.9515313976863571E+000                  1.7131134033243509E+001                  4.7005007615467426E-001                  5.0938091435095867E-001                  2.0569009494367130E-002 
                                     742                  1.2155096180593500E-001                 -9.7218366306821224E-001                  7.1405028833068487E+000                  1.9676236625743404E+000                  1.7147792466360379E+001                  4.5892173333778136E-001                  5.2051016002511930E-001                  2.0568106637099293E-002 
                                     743                  1.1530297616789559E-001                 -9.8398874465114017E-001                  7.1455791238485364E+000                  1.9840630190392747E+000                  1.7164613522353324E+001                  4.4731155651564125E-001                  5.3212148472996612E-001                  2.0566958754392628E-002 
                                     744                  1.0910541683881514E-001                 -9.9624014581830123E-001                  7.1494498804544806E+000                  1.9967520148459703E+000                  1.7177458211489540E+001                  4.3821843301816660E-001                  5.4121567898744394E-001                  2.0565887994389520E-002 
                                     745                  1.0601984653649194E-001                 -1.0025578651987046E+000                  7.1533153981760833E+000                  2.0094449743196927E+000                  1.7190186879215691E+001                  4.2893636000184182E-001                  5.5049902590804900E-001                  2.0564614090109234E-002 
                                     746                  9.9906675128945549E-002                 -1.0155491075791121E+000                  7.1585499050389716E+000                  2.0268674744924891E+000                  1.7207455292334540E+001                  4.1603279781378821E-001                  5.6340470808112453E-001                  2.0562494105087259E-002 
                                     747                  9.3856944583360274E-002                 -1.0290846399148674E+000                  7.1638508569663157E+000                  2.0447359792766724E+000                  1.7224918920665932E+001                  4.0257359326893094E-001                  5.7686663186610587E-001                  2.0559774864963187E-002 
                                     748                  8.7876501605360452E-002                 -1.0432127978040855E+000                  7.1692197526466543E+000                  2.0630986644137068E+000                  1.7242588480727836E+001                  3.8848092745061441E-001                  5.9096279056259826E-001                  2.0556281986787273E-002 
                                     749                  8.1971608744031324E-002                 -1.0579882501716129E+000                  7.1746577015050699E+000                  2.0819280889392533E+000                  1.7260475321353855E+001                  3.7383020251459409E-001                  6.0561800388025433E-001                  2.0551793605151580E-002 
                                     750                  7.6148992156119463E-002                 -1.0734762033018306E+000                  7.1801654332897167E+000                  2.1012861567325793E+000                  1.7278591831988074E+001                  3.5855068368766385E-001                  6.2090329021351065E-001                  2.0546026098825498E-002 
                                     751                  7.0415897993361662E-002                 -1.0897515479890163E+000                  7.1870868351164567E+000                  2.1260054030967255E+000                  1.7301301606162873E+001                  3.3870101610015785E-001                  6.4076242527514782E-001                  2.0536558624694390E-002 
                                     752                  6.2015218990518733E-002                 -1.1158054556765526E+000                  7.1942180954306671E+000                  2.1523285670277827E+000                  1.7324959715760041E+001                  3.1742963549238057E-001                  6.6204690655395471E-001                  2.0523457953664725E-002 
                                     753                  5.6542900402704772E-002                 -1.1344586363515214E+000                  7.2013445558922298E+000                  2.1791959455081096E+000                  1.7348512283306835E+001                  2.9536235156871393E-001                  6.8413166830811989E-001                  2.0505980123166179E-002 
                                     754                  4.8546047982866318E-002                 -1.1647685959528817E+000                  7.2087000610722827E+000                  2.2080114639659132E+000                  1.7373201517270918E+001                  2.7164889054254415E-001                  7.0786906807413097E-001                  2.0482041383324878E-002 
                                     755                  4.3393051930432081E-002                 -1.1866773255872383E+000                  7.2138430216442426E+000                  2.2285059151635132E+000                  1.7390547392728394E+001                  2.5486995027566245E-001                  7.2466817035001774E-001                  2.0461879374319869E-002 
                                     756                  3.9680694346930903E-002                 -1.2039197009519800E+000                  7.2196802974844916E+000                  2.2526739907666844E+000                  1.7410242443340508E+001                  2.3446765881024287E-001                  7.4510050584982490E-001                  2.0431835339932203E-002 
                                     757                  3.3592349929007885E-002                 -1.2355400127486691E+000                  7.2260788329857002E+000                  2.2800737613667681E+000                  1.7432292604211575E+001                  2.1185045282826873E-001                  7.6775601588172537E-001                  2.0393531290005873E-002 
                                     758                  2.9517001934608177E-002                 -1.2596494872956603E+000                  7.2309620400155676E+000                  2.3017430779584274E+000                  1.7449301516386377E+001                  1.9398955260627615E-001                  7.8565190293615672E-001                  2.0358544457567129E-002 
                                     759                  2.6118279614652413E-002                 -1.2821195692197078E+000                  7.2344077183517150E+000                  2.3175689145887937E+000                  1.7461510609472192E+001                  1.8098681220191268E-001                  7.9868226188910418E-001                  2.0330925908983111E-002 
                                     760                  2.4418918454674421E-002                 -1.2943401473135663E+000                  7.2361060411423495E+000                  2.3255669649330444E+000                  1.7467576788605978E+001                  1.7437125484726274E-001                  8.0531252845976820E-001                  2.0316216692969125E-002 
                                     761                  2.3645977933464107E-002                 -1.3001491048261471E+000                  7.2371754389402279E+000                  2.3306256095806335E+000                  1.7471407770200390E+001                  1.7020966957066724E-001                  8.0948344783900705E-001                  2.0306882590325648E-002 
                                     762                  2.2873037412253792E-002                 -1.3061293869250987E+000                  7.2387910726732896E+000                  2.3383702797208903E+000                  1.7477216316034490E+001                  1.6381508876542430E-001                  8.1589273232016657E-001                  2.0292178914409154E-002 
                                     763                  2.1327156369833161E-002                 -1.3186508513570643E+000                  7.2404342772185535E+000                  2.3464121648508556E+000                  1.7483212292475486E+001                  1.5722429952017095E-001                  8.2249913776004235E-001                  2.0276562719786728E-002 
                                     764                  2.0554215848622957E-002                 -1.3252170324536656E+000                  7.2415376591804446E+000                  2.3518732856873088E+000                  1.7487257887774120E+001                  1.5275575952884127E-001                  8.2697833782613428E-001                  2.0265902645024481E-002 
                                     765                  1.9781275327412754E-002                 -1.3320072509830998E+000                  7.2432046178020491E+000                  2.3602804018589016E+000                  1.7493402448123131E+001                  1.4583860535377552E-001                  8.3391233203921189E-001                  2.0249062607012647E-002 
                                     766                  1.8235394284992126E-002                 -1.3463304296285934E+000                  7.2448651487261566E+000                  2.3689196064482192E+000                  1.7499644035257457E+001                  1.3876305530469407E-001                  8.4100554208513645E-001                  2.0231402610169535E-002 
                                     767                  1.7509783605936219E-002                 -1.3534293878325832E+000                  7.2459328588468832E+000                  2.3745239208343158E+000                  1.7503683655712784E+001                  1.3421095434348360E-001                  8.4556896590720010E-001                  2.0220079749316278E-002 
                                     768                  1.6784172926880316E-002                 -1.3607963047260885E+000                  7.2475446191515740E+000                  2.3831421519814158E+000                  1.7509827284623967E+001                  1.2720579395330817E-001                  8.5259170660055605E-001                  2.0202499446135835E-002 
                                     769                  1.5332951568767949E-002                 -1.3764289603399569E+000                  7.2491801431806522E+000                  2.3921757657729263E+000                  1.7516216020579268E+001                  1.1994624550695186E-001                  8.5986967550786420E-001                  2.0184078985183929E-002 
                                     770                  1.4607340889712044E-002                 -1.3847475019268547E+000                  7.2502767156019683E+000                  2.3983145396234424E+000                  1.7520543026562173E+001                  1.1506035819505830E-001                  8.6476787257437615E-001                  2.0171769230565517E-002 
                                     771                  1.3881730210656248E-002                 -1.3934456722679807E+000                  7.2519304064600130E+000                  2.4077663884142249E+000                  1.7527142031966061E+001                  1.0756604741953907E-001                  8.7228106480384737E-001                  2.0152887776613504E-002 
                                     772                  1.2430508852543995E-002                 -1.4121468271836191E+000                  7.2535138505469963E+000                  2.4171808670640242E+000                  1.7533682967326467E+001                  1.0024266152672509E-001                  8.7962290706358082E-001                  2.0134431409694065E-002 
                                     773                  1.1822493538331627E-002                 -1.4205717229696879E+000                  7.2544517865956379E+000                  2.4228493340852122E+000                  1.7537605519719744E+001                  9.5873487700482957E-002                  8.8400298602192362E-001                  2.0123526277593395E-002 
                                     774                  1.1214478224119374E-002                 -1.4293977757063017E+000                  7.2558625712343332E+000                  2.4315676548459573E+000                  1.7543590715691376E+001                  8.9178734787472777E-002                  8.9071438360513522E-001                  2.0106881607392046E-002 
                                     775                  9.9984475956941994E-003                 -1.4484361175080722E+000                  7.2583235777176576E+000                  2.4474219753829676E+000                  1.7554416666322240E+001                  7.7227183983096789E-002                  9.0269526932343713E-001                  2.0077546693466064E-002 
                                     776                  8.0483394168434069E-003                 -1.4839077310381166E+000                  7.2614006747888471E+000                  2.4687399008279178E+000                  1.7569032165631100E+001                  6.1882889284247559E-002                  9.1807626479543281E-001                  2.0040845920319628E-002 
                                     777                  6.0543525036836094E-003                 -1.5295276209337498E+000                  7.2637440367676671E+000                  2.4863922222726864E+000                  1.7581425724957594E+001                  5.0132191356470394E-002                  9.2985424583007037E-001                  2.0013562813459229E-002 
                                     778                  5.0354196799489879E-003                 -1.5585665836065086E+000                  7.2649439933118520E+000                  2.4958773389966362E+000                  1.7588204992641817E+001                  4.4150457520848604E-002                  9.3584953404019688E-001                  2.0000008438954553E-002 
                                     779                  4.5040139009270095E-003                 -1.5759815925669887E+000                  7.2657640861376596E+000                  2.5025433237817372E+000                  1.7593020492522900E+001                  4.0080730483893955E-002                  9.3992845280254267E-001                  1.9990816713563397E-002 
                                     780                  3.9726081219050311E-003                 -1.5954589765817981E+000                  7.2664536568965259E+000                  2.5083430118102603E+000                  1.7597258961670882E+001                  3.6661204643155920E-002                  9.4335561348771102E-001                  1.9983181869133060E-002 
                                     781                  3.6083091832208565E-003                 -1.6102968943573224E+000                  7.2670138869183019E+000                  2.5131367223317413E+000                  1.7600817027642481E+001                  3.3938371111527248E-002                  9.4608449768221792E-001                  1.9977131206254883E-002 
                                     782                  3.2440102445365714E-003                 -1.6266390311378001E+000                  7.2678809731480225E+000                  2.5206916700123205E+000                  1.7606515126428921E+001                  2.9817400086762296E-002                  9.5021453368235798E-001                  1.9968066230879766E-002 
                                     783                  2.4798474361010536E-003                 -1.6675835577795266E+000                  7.2687653701005894E+000                  2.5289386636775650E+000                  1.7612877368690487E+001                  2.5631917409899983E-002                  9.5440910988891892E-001                  1.9958972701181077E-002 
                                     784                  2.0977660318832396E-003                 -1.6928873252264851E+000                  7.2693584740219483E+000                  2.5346338395476948E+000                  1.7617350896864362E+001                  2.2891466291875238E-002                  9.5715549000790723E-001                  1.9953043700217554E-002 
                                     785                  1.7156846276654254E-003                 -1.7231263401608277E+000                  7.2698280532993618E+000                  2.5393069870758485E+000                  1.7621096248486317E+001                  2.0778743082301925E-002                  9.5927275243602561E-001                  1.9948504481672513E-002 
                                     786                  1.5000420083023179E-003                 -1.7432375705382950E+000                  7.2701704489403802E+000                  2.5427931035845956E+000                  1.7623918425043353E+001                  1.9256683414261296E-002                  9.6079810352485395E-001                  1.9945213060884703E-002 
                                     787                  1.2843993889393207E-003                 -1.7663979721865610E+000                  7.2706916723545101E+000                  2.5482268123567540E+000                  1.7628367573699894E+001                  1.6977392111782372E-002                  9.6308233563694046E-001                  1.9940272251277147E-002 
                                     788                  8.5311415021321619E-004                 -1.8271380208375738E+000                  7.2713826509959700E+000                  2.5558872795521115E+000                  1.7634789769992317E+001                  1.4044169497390112E-002                  9.6602187603689038E-001                  1.9933954465719550E-002 
                                     789                  4.7075807497790501E-004                 -1.9147654829916754E+000                  7.2719619619040961E+000                  2.5626946083355162E+000                  1.7640687221797467E+001                  1.1759236480634393E-002                  9.6831181175291137E-001                  1.9928951766454261E-002 
                                     790                  2.4037935971030365E-004                 -2.0132092324937894E+000                  7.2723428723556696E+000                  2.5673964976192365E+000                  1.7644844167440873E+001                  1.0326735714634789E-002                  9.6974748684524958E-001                  1.9925777440115588E-002 
