                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      706                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.3965130481549813E+003                  1.2339327707368020E+000                  1.9146181748632030E+000                 -4.1287867235029232E+000                  6.9999999998756901E-001                  2.9797647682706925E-005                  2.7997020236474862E-001                  3.4468833607861219E-003                  1.0103427409336059E-003                  9.3805276451495341E-003                  2.0850244238750349E-003                  9.9999999686533381E-001                 -7.5630777780531445E-013                  6.9999999780475464E-001                  2.9797636136766191E-005                  2.7997020148713575E-001                  3.4468833499813074E-003                  1.0103427377665193E-003                  9.3805276157447222E-003                  2.0850244173391832E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999518194227E-001                  1.9137551142049174E+000                  9.9999999396473394E-001                  1.9133442013147997E+000                  2.6514309586752137E+004                  9.9679816523157321E+006                  8.1041692106792574E+009                  8.3732958367413525E-006                  8.3732958367413576E-006                  7.9968339117425942E-085                  3.3506890046736607E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-20.12.2"                                 "CRMATH"                               "20240302" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     548                  8.1061657781271934E-001                  1.2355516321425238E-001                  6.0876509808367620E+000                 -6.9751708685155345E-001                  1.3509523926835254E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     549                  8.0572480648810252E-001                  1.2142049610940069E-001                  6.0937321024471336E+000                 -6.8826954075603175E-001                  1.3524936733009584E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     550                  8.0072293778406234E-001                  1.1925177499333510E-001                  6.0998163981795201E+000                 -6.7901752269800453E-001                  1.3540356478133342E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     551                  7.9560907110592705E-001                  1.1704820367485186E-001                  6.1059039248874765E+000                 -6.6976092726265779E-001                  1.3555783332889586E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     552                  7.9038130208919533E-001                  1.1480895878376082E-001                  6.1119947381673017E+000                 -6.6049966220541845E-001                  1.3571217452700745E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     553                  7.8503772458257570E-001                  1.1253318845967608E-001                  6.1180888927848791E+000                 -6.5123364955563678E-001                  1.3586658977543118E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     554                  7.7957643274003119E-001                  1.1022001094043855E-001                  6.1241864425971837E+000                 -6.4196282595460519E-001                  1.3602108031821510E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     555                  7.7399552324238818E-001                  1.0786851305350902E-001                  6.1302874394772173E+000                 -6.3268714231870482E-001                  1.3617564724324472E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     556                  7.6829309762037190E-001                  1.0547774859214475E-001                  6.1363919318327032E+000                 -6.2340656167859188E-001                  1.3633029148322196E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     557                  7.6246726466579484E-001                  1.0304673657092753E-001                  6.1424999640846751E+000                 -6.1412105789702898E-001                  1.3648501381781159E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     558                  7.5651614296220571E-001                  1.0057445935879360E-001                  6.1486115756131543E+000                 -6.0483061544238581E-001                  1.3663981487638786E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     559                  7.5043786354855591E-001                  9.8059860677609703E-002                  6.1547267983498779E+000                 -5.9553522679031856E-001                  1.3679469514157915E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     560                  7.4423057269392079E-001                  9.5501843457948432E-002                  6.1608456555082016E+000                 -5.8623488923029565E-001                  1.3694965495401311E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     561                  7.3789243477648347E-001                  9.2899267540045197E-002                  6.1669681617353973E+000                 -5.7692960452224895E-001                  1.3710469451786462E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     562                  7.3142163530616933E-001                  9.0250947205173904E-002                  6.1730943231084385E+000                 -5.6761937862244771E-001                  1.3725981390676404E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     563                  7.2481638409438010E-001                  8.7555648521278021E-002                  6.1792241371563845E+000                 -5.5830422091007970E-001                  1.3741501307032713E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     564                  7.1807491855584182E-001                  8.4812086481069734E-002                  6.1853575932884794E+000                 -5.4898414362322701E-001                  1.3757029184144214E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     565                  7.1119550715426894E-001                  8.2018921915635215E-002                  6.1914946741926942E+000                 -5.3965916148973880E-001                  1.3772564994389548E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     566                  7.0417645302599186E-001                  7.9174758173607668E-002                  6.1976353573849092E+000                 -5.3032929363099901E-001                  1.3788108700010760E+001                  6.9999999999914098E-001                  2.8000000000085912E-001                  1.9999999999999907E-002 
                                     567                  6.9701609778207874E-001                  7.6278137525640055E-002                  6.2037796158397338E+000                 -5.2099456381504061E-001                  1.3803660253925356E+001                  6.9999999999914087E-001                  2.8000000000085917E-001                  2.0000000000000018E-002 
                                     568                  6.8971282548269630E-001                  7.3327537273190566E-002                  6.2099274189344253E+000                 -5.1165499918203927E-001                  1.3819219600568823E+001                  6.9999999999914087E-001                  2.8000000000085917E-001                  2.0000000000000018E-002 
                                     569                  6.8226506681497834E-001                  7.0321365553378881E-002                  6.2160787338346761E+000                 -5.0231063136410470E-001                  1.3834786676728692E+001                  6.9999999999914087E-001                  2.8000000000085917E-001                  2.0000000000000018E-002 
                                     570                  6.7467130349947069E-001                  6.7257956799608012E-002                  6.2222335262450379E+000                 -4.9296149754734364E-001                  1.3850361412373623E+001                  6.9999999999914087E-001                  2.8000000000085917E-001                  2.0000000000000018E-002 
                                     571                  6.6693007292389062E-001                  6.4135566818378620E-002                  6.2283917609178108E+000                 -4.8360763925983863E-001                  1.3865943731492026E+001                  6.9999999999914087E-001                  2.8000000000085917E-001                  2.0000000000000018E-002 
                                     572                  6.5903997302043804E-001                  6.0952367461900088E-002                  6.2329994271956304E+000                 -4.7657745297373733E-001                  1.3877633539333370E+001                  6.9999999999914087E-001                  2.8000000000085917E-001                  2.0000000000000018E-002 
                                     573                  6.5503867674455152E-001                  5.9337430548707652E-002                  6.2360811461306769E+000                 -4.7189687856938711E-001                  1.3885430510033441E+001                  6.9999999999914087E-001                  2.8000000000085917E-001                  2.0000000000000018E-002 
                                     574                  6.5099966743114857E-001                  5.7706566388706755E-002                  6.2391637063310137E+000                 -4.6721515290431009E-001                  1.3893229327406010E+001                  6.9999999999914087E-001                  2.8000000000085917E-001                  2.0000000000000018E-002 
                                     575                  6.4692278920013591E-001                  5.6059520238744678E-002                  6.2422471035455791E+000                 -4.6253228293094800E-001                  1.3901029980278297E+001                  6.9999999999914087E-001                  2.8000000000085917E-001                  2.0000000000000018E-002 
                                     576                  6.4280789097874980E-001                  5.4396030937237695E-002                  6.2453313335892231E+000                 -4.5784827576484743E-001                  1.3908832457283383E+001                  6.9999999999914087E-001                  2.8000000000085917E-001                  2.0000000000000018E-002 
                                     577                  6.3865482669039242E-001                  5.2715830678694148E-002                  6.2484163923579645E+000                 -4.5316313873420838E-001                  1.3916636746881137E+001                  6.9999999999914087E-001                  2.8000000000085917E-001                  2.0000000000000018E-002 
                                     578                  6.3446345544962346E-001                  5.1018644778537944E-002                  6.2515022758378267E+000                 -4.4847687943349290E-001                  1.3924442837377429E+001                  6.9999999999914087E-001                  2.8000000000085917E-001                  2.0000000000000018E-002 
                                     579                  6.3023364176358321E-001                  4.9304191427716866E-002                  6.2545889801098973E+000                 -4.4378950571106218E-001                  1.3932250716941706E+001                  6.9999999999914087E-001                  2.8000000000085917E-001                  2.0000000000000018E-002 
                                     580                  6.2596525574012507E-001                  4.7572181436821098E-002                  6.2576765013547142E+000                 -4.3910102565716408E-001                  1.3940060373622956E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     581                  6.2165817330280437E-001                  4.5822317969160427E-002                  6.2607648358563104E+000                 -4.3441144759220635E-001                  1.3947871795364881E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     582                  6.1731227641211428E-001                  4.4054296261805057E-002                  6.2638539799969761E+000                 -4.2972078003117425E-001                  1.3955684970020977E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     583                  6.1292745329347420E-001                  4.2267803334204920E-002                  6.2669439302336496E+000                 -4.2502903163055156E-001                  1.3963499885368371E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     584                  6.0850359867293879E-001                  4.0462517684029344E-002                  6.2700346830807385E+000                 -4.2033621118298670E-001                  1.3971316529119992E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     585                  6.0404061402102593E-001                  3.8638108969415962E-002                  6.2731262351103974E+000                 -4.1564232761036712E-001                  1.3979134888934675E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     586                  5.9953840780497725E-001                  3.6794237676859590E-002                  6.2762185829540158E+000                 -4.1094738995704827E-001                  1.3986954952425137E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     587                  5.9499689575018222E-001                  3.4930554774129707E-002                  6.2793117233025066E+000                 -4.0625140738484383E-001                  1.3994776707162911E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     588                  5.9041600111159565E-001                  3.3046701347552540E-002                  6.2824056529025407E+000                 -4.0155438917259728E-001                  1.4002600140682576E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     589                  5.8579565495239261E-001                  3.1142308221449991E-002                  6.2855003685232989E+000                 -3.9685634473092379E-001                  1.4010425240486958E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     590                  5.8113579643130753E-001                  2.9216995559147321E-002                  6.2885958669126385E+000                 -3.9215728351765544E-001                  1.4018251994051704E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     591                  5.7643637309966544E-001                  2.7270372445159081E-002                  6.2916921447831360E+000                 -3.8745721498966679E-001                  1.4026080388828627E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     592                  5.7169734120849192E-001                  2.5302036447338777E-002                  6.2947891988121372E+000                 -3.8275614860106805E-001                  1.4033910412247875E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     593                  5.6691866602601937E-001                  2.3311573157557542E-002                  6.2978870256408985E+000                 -3.7805409380229588E-001                  1.4041742051717714E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     594                  5.6210032216760530E-001                  2.1298555710253946E-002                  6.3009856218727576E+000                 -3.7335106004087065E-001                  1.4049575294622212E+001                  6.9999999999914098E-001                  2.8000000000085917E-001                  1.9999999999999796E-002 
                                     595                  5.5724229393644797E-001                  1.9262544276709016E-002                  6.3040849840601370E+000                 -3.6864705681649490E-001                  1.4057410128320157E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     596                  5.5234457567369577E-001                  1.7203085532448537E-002                  6.3071851086736057E+000                 -3.6394209368915043E-001                  1.4065246540145326E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     597                  5.4740717211984258E-001                  1.5119712097019481E-002                  6.3102859920811332E+000                 -3.5923618015549097E-001                  1.4073084517406796E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     598                  5.4243009878794302E-001                  1.3011941945059754E-002                  6.3133876305463694E+000                 -3.5452932563653650E-001                  1.4080924047389328E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     599                  5.3741338234906832E-001                  1.0879277786310435E-002                  6.3164900202285965E+000                 -3.4982153947743228E-001                  1.4088765117353605E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     600                  5.3235706103068325E-001                  8.7212064125660547E-003                  6.3195931571824833E+000                 -3.4511283094745338E-001                  1.4096607714535997E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     601                  5.2726118502878006E-001                  6.5371980095750987E-003                  6.3226970373564244E+000                 -3.4040320926362222E-001                  1.4104451826148606E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     602                  5.2212581693300852E-001                  4.3267054309183055E-003                  6.3258016565823896E+000                 -3.3569268370356703E-001                  1.4112297439380356E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     603                  5.1695103216563731E-001                  2.0891634309593396E-003                  6.3289070105644694E+000                 -3.3098126349394580E-001                  1.4120144541398901E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     604                  5.1173691943510535E-001                 -1.7601214457281682E-004                  6.3320130948768716E+000                 -3.2626895775004300E-001                  1.4127993119353050E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     605                  5.0648358120475079E-001                 -2.4694252135918347E-003                  6.3351199049655174E+000                 -3.2155577547435721E-001                  1.4135843160375876E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     606                  5.0119113417736616E-001                 -4.7917003616278426E-003                  6.3382274361500999E+000                 -3.1684172555464485E-001                  1.4143694651588913E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     607                  4.9585970979549371E-001                 -7.1434837985443938E-003                  6.3413356836265224E+000                 -3.1212681676439508E-001                  1.4151547580107504E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     608                  4.9048945475908723E-001                 -9.5254443712986924E-003                  6.3444446424683125E+000                 -3.0741105786148043E-001                  1.4159401933046086E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     609                  4.8508053156191566E-001                 -1.1938274637010986E-002                  6.3475543076269707E+000                 -3.0269445760161734E-001                  1.4167257697523436E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     610                  4.7963311904704925E-001                 -1.4382692000448505E-002                  6.3506646739335935E+000                 -2.9797702461302294E-001                  1.4175114860668183E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     611                  4.7414741298231255E-001                 -1.6859439919775624E-002                  6.3537757361018965E+000                 -2.9325876738630252E-001                  1.4182973409624728E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     612                  4.6862362665668839E-001                 -1.9369289186273536E-002                  6.3568874887315427E+000                 -2.8853969427194481E-001                  1.4190833331559652E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     613                  4.6306199149810856E-001                 -2.1913039283830531E-002                  6.3599999263119438E+000                 -2.8381981347657903E-001                  1.4198694613669467E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     614                  4.5746275771331246E-001                 -2.4491519834376405E-002                  6.3631130432261918E+000                 -2.7909913309823103E-001                  1.4206557243188570E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     615                  4.5182619495279686E-001                 -2.7105592135170074E-002                  6.3662268337548458E+000                 -2.7437766123918933E-001                  1.4214421207396352E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     616                  4.4615259300159893E-001                 -2.9756150795820203E-002                  6.3693412920795671E+000                 -2.6965540588219150E-001                  1.4222286493624077E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     617                  4.4044226249711960E-001                 -3.2444125481340277E-002                  6.3724564122863390E+000                 -2.6493237484783866E-001                  1.4230153089261398E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     618                  4.3469553567540470E-001                 -3.5170482770218107E-002                  6.3755721883684995E+000                 -2.6020857579185142E-001                  1.4238020981762526E+001                  6.9999999999914087E-001                  2.8000000000085923E-001                  1.9999999999999907E-002 
                                     619                  4.2891276714733656E-001                 -3.7936228137003140E-002                  6.3786886142297385E+000                 -2.5548401620221473E-001                  1.4245890158652594E+001                  6.9999999999914075E-001                  2.8000000000085928E-001                  2.0000000000000018E-002 
                                     620                  4.2309433470577046E-001                 -4.0742408069794366E-002                  6.3818056836869204E+000                 -2.5075870340313255E-001                  1.4253760607534064E+001                  6.9999999999914075E-001                  2.8000000000085928E-001                  2.0000000000000018E-002 
                                     621                  4.1724064016569795E-001                 -4.3590112333673610E-002                  6.3849233904687903E+000                 -2.4603264465730668E-001                  1.4261632316092824E+001                  6.9999999999914075E-001                  2.8000000000085928E-001                  2.0000000000000018E-002 
                                     622                  4.1135211023964041E-001                 -4.6480476392771058E-002                  6.3880417282115483E+000                 -2.4130584713154135E-001                  1.4269505272103654E+001                  6.9999999999914075E-001                  2.8000000000085928E-001                  2.0000000000000018E-002 
                                     623                  4.0542919745021738E-001                 -4.9414684003517353E-002                  6.3911606904580225E+000                 -2.3657831779796473E-001                  1.4277379463435112E+001                  6.9999999999914075E-001                  2.8000000000085928E-001                  2.0000000000000018E-002 
                                     624                  3.9947238108204070E-001                 -5.2393969993388155E-002                  6.3942802706597579E+000                 -2.3185006342973480E-001                  1.4285254878053628E+001                  6.9999999999914075E-001                  2.8000000000085928E-001                  2.0000000000000018E-002 
                                     625                  3.9348216817517667E-001                 -5.5419623241987452E-002                  6.3974004621788216E+000                 -2.2712109060006347E-001                  1.4293131504026777E+001                  6.9999999999914075E-001                  2.8000000000085928E-001                  2.0000000000000018E-002 
                                     626                  3.8745909456282801E-001                 -5.8492989882338434E-002                  6.4005212582892899E+000                 -2.2239140568181823E-001                  1.4301009329525801E+001                  6.9999999999914075E-001                  2.8000000000085928E-001                  2.0000000000000018E-002 
                                     627                  3.8140372595520894E-001                 -6.1615476742552806E-002                  6.4036426521784664E+000                 -2.1766101489470033E-001                  1.4308888342828242E+001                  6.9999999999914075E-001                  2.8000000000085928E-001                  2.0000000000000018E-002 
                                     628                  3.7531665907195216E-001                 -6.4788555050410077E-002                  6.4067646369474431E+000                 -2.1292992437257466E-001                  1.4316768532320431E+001                  6.9999999999914087E-001                  2.8000000000085928E-001                  1.9999999999999796E-002 
                                     629                  3.6919852282669952E-001                 -6.8013764425146436E-002                  6.4098872056119118E+000                 -2.0819814006106055E-001                  1.4324649886499325E+001                  6.9999999999914087E-001                  2.8000000000085928E-001                  1.9999999999999796E-002 
                                     630                  3.6304997956718060E-001                 -7.1292717182174559E-002                  6.4130103511035346E+000                 -2.0346566770026256E-001                  1.4332532393973803E+001                  6.9999999999914087E-001                  2.8000000000085928E-001                  1.9999999999999796E-002 
                                     631                  3.5687172637429138E-001                 -7.4627102981398102E-002                  6.4161340662710780E+000                 -1.9873251282611529E-001                  1.4340416043464915E+001                  6.9999999999914087E-001                  2.8000000000085928E-001                  1.9999999999999796E-002 
                                     632                  3.5066449642420017E-001                 -7.8018693852585586E-002                  6.4192583438810455E+000                 -1.9399868077247692E-001                  1.4348300823805079E+001                  6.9999999999914087E-001                  2.8000000000085928E-001                  1.9999999999999796E-002 
                                     633                  3.4442906041780036E-001                 -8.1469349635027763E-002                  6.4223831766198654E+000                 -1.8926417668229070E-001                  1.4356186723936949E+001                  6.9999999999914087E-001                  2.8000000000085928E-001                  1.9999999999999796E-002 
                                     634                  3.3816622808020358E-001                 -8.4981023874247205E-002                  6.4255085571100405E+000                 -1.8452900557932178E-001                  1.4364073732912752E+001                  6.9999999999914087E-001                  2.8000000000085928E-001                  1.9999999999999796E-002 
                                     635                  3.3187684973574966E-001                 -8.8555770222721278E-002                  6.4286344779315749E+000                 -1.7979317236005130E-001                  1.4371961839893419E+001                  6.9999999999914087E-001                  2.8000000000085928E-001                  1.9999999999999796E-002 
                                     636                  3.2556181796405964E-001                 -9.2195749396297905E-002                  6.4317609316295021E+000                 -1.7505668177240993E-001                  1.4379851034147382E+001                  6.9999999999914075E-001                  2.8000000000085934E-001                  1.9999999999999907E-002 
                                     637                  3.1922206934285269E-001                 -9.5903236745109297E-002                  6.4348879107143793E+000                 -1.7031953841809380E-001                  1.4387741305048909E+001                  6.9999999999914075E-001                  2.8000000000085934E-001                  1.9999999999999907E-002 
                                     638                  3.1285858628376811E-001                 -9.9680630505525378E-002                  6.4380154076624017E+000                 -1.6558174675553797E-001                  1.4395632642075567E+001                  6.9999999999914075E-001                  2.8000000000085934E-001                  1.9999999999999907E-002 
                                     639                  3.0647239896858186E-001                 -1.0353046080769009E-001                  6.4411434149156541E+000                 -1.6084331110340297E-001                  1.4403525034805355E+001                  6.9999999999914075E-001                  2.8000000000085934E-001                  1.9999999999999907E-002 
                                     640                  3.0006458739207892E-001                 -1.0745539952397548E-001                  6.4442719248971834E+000                 -1.5610423565749618E-001                  1.4411418472914139E+001                  6.9999999999914075E-001                  2.8000000000085934E-001                  1.9999999999999907E-002 
                                     641                  2.9363628351951798E-001                 -1.1145827105461255E-001                  6.4474009300467623E+000                 -1.5136452452958346E-001                  1.4419312946173356E+001                  6.9999999999914075E-001                  2.8000000000085934E-001                  1.9999999999999907E-002 
                                     642                  2.8718867356813843E-001                 -1.1554206415949396E-001                  6.4505304228436398E+000                 -1.4662418177519132E-001                  1.4427208444447741E+001                  6.9999999999914075E-001                  2.8000000000085934E-001                  1.9999999999999907E-002 
                                     643                  2.8072300042257753E-001                 -1.1970994496012752E-001                  6.4536603958083916E+000                 -1.4188321139816543E-001                  1.4435104957692946E+001                  6.9999999999914075E-001                  2.8000000000085934E-001                  1.9999999999999907E-002 
                                     644                  2.7424056619509080E-001                 -1.2396527125327172E-001                  6.4567908415031496E+000                 -1.3714161735351496E-001                  1.4443002475953113E+001                  6.9999999999914075E-001                  2.8000000000085934E-001                  1.9999999999999907E-002 
                                     645                  2.6774273494281597E-001                 -1.2831160829808286E-001                  6.4599217525317965E+000                 -1.3239940355036597E-001                  1.4450900989358278E+001                  6.9999999999914075E-001                  2.8000000000085934E-001                  1.9999999999999907E-002 
                                     646                  2.6123093555529109E-001                 -1.3275274626283728E-001                  6.4630531215462943E+000                 -1.2765657384542295E-001                  1.4458800488121963E+001                  6.9999999999914075E-001                  2.8000000000085934E-001                  1.9999999999999907E-002 
                                     647                  2.5470666482657617E-001                 -1.3729271954526293E-001                  6.4661849412793133E+000                 -1.2291313202680446E-001                  1.4466700962539200E+001                  6.9999999999914075E-001                  2.8000000000085934E-001                  1.9999999999999907E-002 
                                     648                  2.4817149072867997E-001                 -1.4193582821301021E-001                  6.4693172045780525E+000                 -1.1816908189909761E-001                  1.4474602402984734E+001                  6.9999999999914075E-001                  2.8000000000085934E-001                  1.9999999999999907E-002 
                                     649                  2.4162705590474029E-001                 -1.4668666185083648E-001                  6.4724499044121186E+000                 -1.1342442731085420E-001                  1.4482504799911593E+001                  6.9999999999914064E-001                  2.8000000000085939E-001                  2.0000000000000018E-002 
                                     650                  2.3507508140248609E-001                 -1.5155012614543245E-001                  6.4755830338745248E+000                 -1.0867917215669658E-001                  1.4490408143849935E+001                  6.9999999999914064E-001                  2.8000000000085939E-001                  2.0000000000000018E-002 
                                     651                  2.2851737067106245E-001                 -1.5653147259360783E-001                  6.4787165861828218E+000                 -1.0393332037917331E-001                  1.4498312425406420E+001                  6.9999999999914064E-001                  2.8000000000085939E-001                  2.0000000000000018E-002 
                                     652                  2.2195581384712190E-001                 -1.6163633178479536E-001                  6.4818505546812286E+000                 -9.9186875965314392E-002                  1.4506217635263932E+001                  6.9999999999914064E-001                  2.8000000000085939E-001                  2.0000000000000018E-002 
                                     653                  2.1539239235961691E-001                 -1.6687075078653849E-001                  6.4849849328562268E+000                 -9.4439842871039681E-002                  1.4514123764181605E+001                  6.9999999999914064E-001                  2.8000000000085939E-001                  2.0000000000000018E-002 
                                     654                  2.0882918388630917E-001                 -1.7224123525441393E-001                  6.4881197143617051E+000                 -8.9692225065624381E-002                  1.4522030802995394E+001                  6.9999999999914064E-001                  2.8000000000085939E-001                  2.0000000000000018E-002 
                                     655                  2.0226836769949599E-001                 -1.7775479700323532E-001                  6.4912548930307050E+000                 -8.4944026616837989E-002                  1.4529938742619001E+001                  6.9999999999914075E-001                  2.8000000000085939E-001                  1.9999999999999796E-002 
                                     656                  1.9571223044364777E-001                 -1.8341900791263308E-001                  6.4943904628765869E+000                 -8.0195251692373709E-002                  1.4537847574045616E+001                  6.9999999999914075E-001                  2.8000000000085939E-001                  1.9999999999999796E-002 
                                     657                  1.8916317239373229E-001                 -1.8924206120567730E-001                  6.4975264180942132E+000                 -7.5445904558076510E-002                  1.4545757288350718E+001                  6.9999999999914075E-001                  2.8000000000085939E-001                  1.9999999999999796E-002 
                                     658                  1.8262371424947224E-001                 -1.9523284134546273E-001                  6.5006627530613157E+000                 -7.0695989574999993E-002                  1.4553667876695911E+001                  6.9999999999914075E-001                  2.8000000000085939E-001                  1.9999999999999796E-002 
                                     659                  1.7609650453083917E-001                 -2.0140100404520186E-001                  6.5037994623358104E+000                 -6.5945511132455739E-002                  1.4561579330333096E+001                  6.9999999999914075E-001                  2.8000000000085939E-001                  1.9999999999999796E-002 
                                     660                  1.6958432764951178E-001                 -2.0775706819905845E-001                  6.5069365406438200E+000                 -6.1194473561200717E-002                  1.4569491640608817E+001                  6.9999999999914064E-001                  2.8000000000085945E-001                  1.9999999999999907E-002 
                                     661                  1.6309011274209517E-001                 -2.1431252193092079E-001                  6.5100739828690335E+000                 -5.6442881230925217E-002                  1.4577404798968926E+001                  6.9999999999914064E-001                  2.8000000000085945E-001                  1.9999999999999907E-002 
